danmaku_id,content,progress,ctime,user_hash
1798568321780634368,坏了我脚趾扣地了,129.116,1741497251,cdc1db0a
1798571436219597568,ai男友,210.18,1741497623,f3cb698b
1798579759681245952,赵本山：我以为我拍的真是小品，谁知道是纪录片,168.28,1741498615,e402bc15
1798590731250778368,我擦？我看点上一条视频是甜一口没，也有这个广，雅诗兰黛是把情侣去都找了一遍是吗,293.755,1741499923,d3493123
1798599212326720000,李健老师，李健老师,248.668,1741500934,4fd6c934
1798600206896445440,纯人机,84.02,1741501052,4e5c9b
1798601767261485312,她太喜欢了,98.849,1741501238,4e5c9b
1798602428594229760,我的女友模拟器,150.395,1741501317,4e5c9b
1798603426855269632,66666666666,244.768,1741501436,4e5c9b
1798607457103729408,豆包吗？那无敌了,13.361,1741501917,c95c4554
1798623493513491200,确实  应该让芷妍来,139.647,1741503828,e9b1aa5b
1798633367886164992,哈哈哈哈哈哈哈,67.621,1741505005,b469826e
1798634838534799104,霍霍霍霍霍霍霍霍,237.342,1741505181,6c1d3e1c
1798649438747877888,调皮地眨眨眼？,203.711,1741506921,b6d6b8d6
1798652818333869824,爱卿平身,18.771,1741507324,d7345ed6
1798654596995441664,笑死我了,157.865,1741507536,a69aa8b3
1798663012488963584,这个可以有,176.623,1741508539,a7959a7b
1798666360273429760,《酷雅攻略》,133.552,1741508938,668993b0
1798682492690517760,有点油，大家别送,151.456,1741510862,e5e972b2
1798707227029699584,kimi：？,3.329,1741513810,cca174c8
1798715477334878464,属于三体,22.08,1741514794,2c19654
1798715525275436288,复制粘贴,155.125,1741514799,942835aa
1798728964957589248,焖酱：转人工,66.993,1741516402,ae1fe754
1798732588006390016,你这么在意这个评分系统干嘛～,114.819,1741516833,2e1c2703
1798741537870944000,你这模型没训练啊，女生什么性格，今天去哪个商场得告诉AI啊,79.663,1741517900,35ddd0ee
1798765079484184576,哈哈哈哈哈哈哈哈笑死我了╯∀╰,240.133,1741520707,7fafe411
1798784747800363264,hhhhhhhhhhh,83.322,1741523051,dbeb3dd9
1798793593998388224,你们小两口真会玩,45.592,1741524106,cb490852
1798796278831261184,入机,54.351,1741524426,779b8816
1798810621672860928,六百六十六,75.35,1741526136,f1693632
1798811340383650560,《酷雅攻略》,136.072,1741526221,f1693632
1798811825480609792,我还以为织炎,26.12,1741526279,6a02e75
1798823812398674176,woc，这还好吧,59.223,1741527708,b8dff08
1798847910797464064,不是哥们,326.296,1741530581,6335a262
1798857418101393920,零帧起手,303.988,1741531714,efae5ae0
1798877131380364544,这个可以有,176.096,1741534064,9263ccba
1798883413483339008,Z啊,109.183,1741534813,4b2221e4
1798887266513369600,town in go,122.651,1741535273,725a26d3
1798890409893195264,为什么你不会服务器繁忙,48.611,1741535647,9b98fde7
1798892691502230272,DeepSeek回复:吃吃吃，一天到晚就知道吃doge,118.554,1741535919,3cd09020
1798894325535932416,DeepSeek回复：那你先气着，我先吃了doge,264.634,1741536114,3cd09020
1798911978346407168,他转身就走了，像是下定了某种决心,354.311,1741538218,9e843fdb
1798928643255455744,这不杉杉奥莱吗,38.758,1741540205,8a26393
1798944935618769664,难绷,238.96,1741542147,6fed68ab
1798987277872040192,你这么认这个评分体系干什么呀,114.313,1741547195,1d27d710
1798999264093889792,素颜好像三十六贱笑啊,317.146,1741548624,988ab3a5
1799056991651066112,应该配合那个vr眼镜使用。,161.08,1741555505,1194b66a
1799146364987305984,我也是,17.768,1741566159,5687770c
1799200336570248192,剧本杀小剧场是吧,140.46,1741572593,119d3109
1799253047689056768,为什么提前用上iphone17promax了,214.559,1741578877,9c349cbe
1799287574620199680,请起,25.539,1741582993,3d691738
1799330489162256128,《拆雷》,283.389,1741588109,626225d6
1799349259007757824,下一秒就看手机去了,92.127,1741590346,ab6bf84
1799362470369084672,特技手指头！！,217.475,1741591921,9f784ac8
1799407200113051904,就说些漂亮的话,120.766,1741597253,761766ff
1799545857973192704,deepseek：出去别说是我教的,85.534,1741613783,249646af
1799559839769937408,转人工,103.639,1741615449,99abe5ec
1799566935483596032,哈哈哈哈,235.024,1741616295,dd3bc989
1799636715925907712,最好又那种眼镜,78.042,1741624614,b828c700
1799637274766442496,说的真好,127.705,1741624680,b828c700
1799643883756599040,剧情演绎,346.014,1741625468,b828c700
1799758037494403584,《忍不住笑出声》,194.235,1741639077,c0325f98
1799805871283853824,演话剧呢,154.97,1741644779,67cdd641
1799811148766412288,等一下，我在深度思考,65.337,1741645408,b8236674
1799953309701400832,转人工,150.53,1741662355,5e2c1878
1800027357865076480,不会拆雷送钳子,285.364,1741671182,39a5938d
1800038670397510144,这个真没有,174.454,1741672531,1828022a
1800042977126106368,她超爱,107.094,1741673044,44d842ca
1800092989889605632,这个可以有,169.824,1741679006,6852906
1800138543612901888,转人工,93.766,1741684436,34651cb8
1800205414869323776,赐你赛博飞升,24.56,1741692408,4180ab44
1800264653784429312,请转人工服务,183.32,1741699470,98cbd64f
1800727939676320256,第一次见面说这个？,65.72,1741754698,a971620f
1800728900935422976,这个可以有,169.04,1741754812,f0d7bdb3
1800767066274446848,服务器繁忙，请稍后再试,64.299,1741759362,16cf761a
1800785251376214016,抽象,40.593,1741761530,19cbd9d6
1800800924139455232,转人工,107.933,1741763398,55f5ed23
1800801907955249408,必须要按剧本来，严谨！,209.5,1741763516,55f5ed23
1800886768515103744,棒读,109.995,1741773632,d34bec92
1800892977175572736,《不差钱》,179.165,1741774372,1ba7390e
1800896070960645888,全是沙拉哈哈哈哈哈,189.08,1741774741,a671fa7f
1800937368674024448,无感情棒读,97.104,1741779664,bbf120f1
1800949718466530048,通辽小曲儿,65.331,1741781136,a5969297
1800965914402236160,我想到爱情公寓第一部里的吕小布,246.057,1741783067,74fd6df2
1800972129664103424,蚌埠住了,70.5,1741783808,3bd0bf
1800972978062873344,人机,156.9,1741783909,3bd0bf
1800973276780958976,笑死我了,182.7,1741783944,3bd0bf
1800973516653532160,《真实》,36.375,1741783973,b8646565
1800974465421601280,0帧起手,298.807,1741784086,3bd0bf
1800977339426081792,《不差钱》,168.184,1741784429,ee936ea0
1800977899256537856,没话说了，买牛排啊,219.613,1741784495,ee936ea0
1801014163737257728,？,287.337,1741788818,12f161e4
1801043542186595584,没有思索模式差评,166.923,1741792321,68801cad
1801085597138705664,阳光青提！！！,260.533,1741797334,93ddf32f
1801303777073647872,好的，等我去KFC给你点一个安格斯牛堡,145.641,1741823343,c07444e0
1801785695044601600,噫，这土味情话怕是深度求索的服务器浸油里了 (doge),55.0,1741880792,b94b9f93
1802170806274088448,人家是实话实说啊怎么就没完没了了哈哈哈哈哈,257.004,1741926701,64569d1d
1802171213222016000,感觉不对,297.377,1741926749,64569d1d
1802171305219875072,丸辣,303.122,1741926760,64569d1d
1802297795714613760,DS：我是你们play的一环么,241.542,1741941839,848e1a33
1802453816415692544,+,116.742,1741960438,ff4f08e2
1802555185327889920,这是在演百年后ai统治人类之后的两个ai在约会吗,338.508,1741972523,fc14df33
1802915419577878784,你这么在意这个评分系统干嘛～,124.792,1742015466,7deb53be
1802919371719688960,哈哈哈,85.473,1742015937,97c0b0fc
1802936271233116928,kimi grok：?,8.652,1742017951,73bfd294
1802968590425735936,《幽默》,45.544,1742021804,f1fb2cd3
1802971567291554560,JoeJoe,50.17,1742022159,57ccd000
1802981857412488192,这么强？？,56.855,1742023386,46ac37b3
1803054442040505088,太想人机了哈哈哈哈,118.37,1742032039,57e29534
1803097614607191040,这个可以有,169.869,1742037185,b360f3b2
1803149889492797952,为什么别的桌有?,190.744,1742043417,dc1a329e
1803859683715942400,人机,105.124,1742128031,3d9cd0fb
1803940667622384896,笑死我了,88.372,1742137685,668f19b7
1804457342507784704,纯人机,118.394,1742199277,8b3d54d3
1804472943079138304,所以还是要等马斯克的脑机……,89.505,1742201137,cd3d689e
1804473809949491200,绷不住了,192.966,1742201240,cd3d689e
1804474216696406784,哈哈哈哈哈,241.421,1742201289,cd3d689e
1804661349319157504,转人工,209.021,1742223597,b6bd11b0
1804997416374680832,燕子……！！,356.339,1742263659,8755c555
1805029516432121600,想起了一个小品……本山大叔的小品,168.017,1742267486,3b677d5b
1805278475125907200,哈哈哈哈,136.291,1742297164,651ed68d
1807394210903709184,给我点点关注吧家人们,10.7,1742549379,51d3747c
1807897513710338048,DEEPSEEK  我的神,59.282,1742609378,6cdbda6c
1808290105002826240,绝杀,236.594,1742656178,16b726c4
1808883251176794368,现问啊,71.955,1742726887,eae18bf8
1808884228382359296,这个可不是AI教你的啊,188.443,1742727003,eae18bf8
1808970219364940544,这黑眼圈这么离谱,329.088,1742737254,fdf086ce
1809041791614550784,哈哈哈哈哈哈,153.078,1742745786,c8274044
1809694704959425792,DeepSeek 得了MVP！,122.038,1742823620,7fe9de50
1810353188180881920,评分糸统只会把他人的努力异化掉，我的评价是MVP,122.698,1742902117,dcf6eaf6
1810379057213931264,转人工,57.18,1742905201,5cf02709
1810490041266003712,真·人机,149.251,1742918431,eebe7ba4
1813275075060017152,填空题已知答案，胡写过程,103.142,1743250433,dc2aeb70
1813979296671856896,阿门？,21.785,1743334383,be837797
1815193786637636096,通辽小曲,64.799,1743479161,973f219e
1816907643995076864,大部分女生都是入机，放心用,5.863,1743683469,b00071fe
1816946266648243712,哈哈哈,193.759,1743688073,d4a24d9e
1816946764226879232,尬住,253.084,1743688132,d4a24d9e
1816947307263338752,好活,317.765,1743688197,d4a24d9e
1817607178220292864,人机味哈哈哈哈,58.787,1743766860,e11f6ac
1817700209996865280,这糟糕的视角,289.065,1743777950,c19f8778
1817727723171893504,我还以为跑单了,283.825,1743781230,9f6ff4de
1818129732345626880,哈哈哈哈,217.276,1743829153,231cf172
1818993308760940544,布豪！,235.704,1743932100,5008a32d
1819768078583121152,闷闷真的好美啊,350.614,1744024459,4e3d300c
1819873389419207936,转人工,155.843,1744037013,5457e225
1822463226924490240,deepseek：不是哥们,71.521,1744345746,8f73a089
1840680775885044992,卧槽，这个没想到,324.741,1746517447,c2954802
1864909038396078848,行吧行吧,307.922,1749405681,1a5a1b7c
1870427012142323968,感觉像两个人机对话,53.054,1750063475,a380a56c
1903236203126437632,哥你少一个掰拐杖的情节（特摄厨的提醒）,16.258,1753974635,8afa1431
1906478020332661760,我是徒豆,17.138,1754361090,7be8e767
1908823300781001216,哈哈哈哈,237.898,1754640669,62c41852
1922509759656321024,怎么看?我用手机看,249.71,1756272222,3f8191c6
2023668652989726208,钛君,18.282,1768331302,f4319720
2023668736548446464,钛君,18.299,1768331312,f4319720
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1797995052371580928,送礼只送了一个(doge,361.265,1741428912,7d15e315
1798552677211893248,当面问deepseek（doge）,364.866,1741495386,f31d65cb
1798747369806803456,希望是真的,363.046,1741518596,3b707932
1799248811466593536,想哭就倒立！,361.226,1741578372,dc10c497
1799458626725774848,燕子！你别走啊燕子！！~~~,362.378,1741603384,6b101ed0
1799560146716788224,是不孩子饿了,363.216,1741615486,5ec06b21
1800161264073541888,让我想起了一次没有然后的一次。,363.514,1741687145,567d4617
1800229953116654080,这里应该放搁浅,367.243,1741695333,3b8c6802
1908244866161886976,原因是送了雅诗兰黛,368.913,1754571714,90ff23f5
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1797980674037414400,我去等一等,70.942,1741427198,f377b609
1797981223633759488,哈哈哈哈,94.51,1741427264,2941d53b
1797981580770210048,哈哈,167.655,1741427306,97e6f520
1797981590257796608,尬死我了,133.33,1741427307,2941d53b
1797981810567987456,抽象,28.879,1741427334,924f689
1797983407490959872,豆沙辣，一个埋南极一个埋北极,26.87,1741427524,8115f951
1797983740300574464,是不是真的,28.326,1741427564,195521c
1797984683280636928,优雅,343.811,1741427676,4986a575
1797986621023966208,有呢还是没有呢？,180.274,1741427907,e9f56aec
1797986870928945920,哈哈哈,240.56,1741427937,8ff7ae4d
1797987712431759872,哈哈哈哈哈,236.219,1741428037,c87cce98
1797987992276251392,啊哈哈哈哈,237.66,1741428071,e60799a0
1797988216126141952,喜剧的内核是悲剧,257.76,1741428097,e60799a0
1797989539873082368,Alpaca:我不配拥有姓名？,7.867,1741428255,65d77410
1797991739374746624,666,59.367,1741428517,e316be62
1797993597761799680,你们拍的小尬剧都没这个尬,145.705,1741428739,5e500478
1797994286273821696,熊貓餐嗎？吃得很素，少了竹子、竹筍和窩窩頭,189.621,1741428821,d899ab3a
1797996522718408704,现搜现问啊,71.488,1741429088,11533d6c
1797997492298812160,114514分（乐）,117.434,1741429203,1b28f8ad
1798000113990977024,服务器繁忙,48.952,1741429516,aed70863
1798000208085678592,服务器繁忙doge,41.462,1741429527,76bb3d49
1798001968485688576,转人工,83.373,1741429737,5afb5ab1
1798003225493327104,油油，学不得,57.711,1741429887,6540ec0b
1798003613558257664,然后隔壁桌上来俩七分熟牛排,187.333,1741429933,b84ad5cc
1798004541925985024,现场问是吧,66.288,1741430044,a37defa2
1798005142676261376,666,141.974,1741430115,a37defa2
1798005262909974016,人机,154.792,1741430129,a37defa2
1798009249285619200,平身,14.306,1741430605,5955d1e5
1798010214042732544,这个可以有Doge,188.011,1741430720,1a45ae47
1798010422969374208,这个可以有 这个真没有,175.739,1741430745,87c5a1f2
1798010631778123776,哈哈，人机,209.499,1741430770,8b9b1bc2
1798010709197127424,在这等着呢,296.494,1741430779,370977ec
1798010915388552704,每一点,357.391,1741430803,c62b5bc0
1798011577837366016,人机哈哈哈哈哈哈哈哈哈哈,162.988,1741430882,18904e5e
1798012831624012288,哈哈哈哈哈哈哈哈哈哈哈,209.917,1741431032,18904e5e
1798012990923483392,笑成大芬了密码的,158.481,1741431051,92ec6ad
1798013454083920128,人机,133.556,1741431106,23c41c81
1798013965554149120,人机,205.405,1741431167,23c41c81
1798015286952269056,评分系统只会把他人的努力异化掉，我的评价是MVP,113.755,1741431324,80976280
1798015966966473728,有，还是，没有啊？,173.08,1741431406,33b146e9
1798016719617383424,回家看孩子,351.373,1741431495,a2b0fcf0
1798019275416702976,我有急事，要给孩子喂奶了,348.62,1741431800,6092d4a0
1798019949860820224,赞美欧姆尼赛亚,13.037,1741431880,1412bb50
1798020284163432448,转人工,138.471,1741431920,2eb8ad90
1798021471881289216,看看这就是人工，比ai强多了,244.511,1741432062,2eb8ad90
1798021804892716544,这个可以有,170.175,1741432101,23613503
1798022232166584832,服务器繁忙,73.711,1741432152,3d9626b
1798022452870403072,好好好，在这等着呢,295.1,1741432179,1ac1760e
1798025580999416320,哈哈哈啊哈哈哈哈,249.98,1741432552,95e754fb
1798026369788129280,四斤的龙虾一只,182.06,1741432646,d917a239
1798027425452626688,666奶粉钱,297.48,1741432771,d917a239
1798028318671380736,开始进入主题,296.274,1741432878,1040bbd3
1798028565162309632,没绷住,238.971,1741432907,8d402ce6
1798028567813724928,人机，哈哈哈哈哈哈,78.571,1741432908,79236ee2
1798029067094755584,DeepSeek表示反对,30.58,1741432967,53b9ddd4
1798030501353929472,这么抽象,23.024,1741433138,b2862f5f
1798031056318992640,人机,89.169,1741433204,b2862f5f
1798031061209953536,你也觉得我吃得多？,203.62,1741433205,d67c04e9
1798031148115710464,服务器繁忙,45.76,1741433215,1a332747
1798031629839733760,以后人机最难的是要怎么训练人,157.552,1741433273,b2862f5f
1798031724857280512,雅诗兰黛打钱,288.864,1741433284,3d588812
1798032431438480128,哈哈哈哈哈,253.112,1741433368,b2862f5f
1798032720350321920,？,287.552,1741433403,b2862f5f
1798033373126797312,怎么还是手动口令的,205.57,1741433480,be668f59
1798034549008127744,服务器繁忙，请稍后再试,71.579,1741433621,db3fe8ca
1798038888569419008,突然感觉有点像杨迪诶,132.4,1741434138,423533f
1798053897072311040,此事在《不差钱》中已有记载,172.926,1741435927,c8233a07
1798054947451871744,进步了，终于不当面问了,284.452,1741436052,c8233a07
1798055033057861120,闷闷太好哄了,122.875,1741436063,f601b2ae
1798055696672710144,哈哈,177.835,1741436142,3323d5
1798055712954430976,娱乐圈：现在台词数12345就好，后期再配音,165.195,1741436144,f601b2ae
1798055830772954880,吼吼,4.114,1741436158,9a1cd726
1798056855113705728,闷闷素颜也很能打,320.582,1741436280,f601b2ae
1798057869053664000,哈哈哈这大姨一看就是好人但是帮完忙会跟同事讲八卦那种,169.488,1741436401,dc0fce54
1798058151959198464,我嘞个AI恋爱啊,67.82,1741436434,5af53a39
1798059131128073728,真是读的，拆雷,283.228,1741436551,dc0fce54
1798060319542184704,搁这呢,308.86,1741436693,a2c63654
1798068872348856320,你等一下 我问deepseek,65.24,1741437712,bb12e01e
1798071682348003328,3.0 town in go,99.121,1741438047,704c95f
1798072200621250048,二周目,208.426,1741438109,bb12e01e
1798072452186792960,珊珊奥莱,45.324,1741438139,12d3c1
1798088180667995648,我以为是AI的广,308.291,1741440014,93a592ea
1798094838404123648,没有深度思考啊,45.153,1741440808,77671e22
1798095465930685952,尬死了,233.001,1741440883,425bb47a
1798097471906659072,小沈阳：这活我熟，不差钱,171.164,1741441122,914bd8a2
1798098559976431104,人机,157.12,1741441251,e9088ff0
1798105398528533760,应该像柯南一样躲一边去问,67.329,1741442067,b4896b9e
1798114099109422592,告辞,298.304,1741443104,6193544
1798117278878159872,《带孩子》,343.978,1741443483,2c944dad
1798119323240415232,要素察觉,295.427,1741443727,86fbd3e6
1798126729836597760,用手机看,249.87,1741444609,19157723
1798130086856850944,绝杀哈哈哈哈哈哈,241.296,1741445010,48cf8bf
1798149853059171328,我的deepseek明明跟我说美妆护肤类要谨慎选择送女生呀,304.287,1741447366,94b3ea38
1798156861020151552,自罚三杯？你这是渴了吧？,271.958,1741448201,c44ebe34
1798160740474667008,纳米AI.我在哪？我不配了？,10.514,1741448664,f4a08e01
1798164061012844800,应该让它写个第一次约会的剧本 你俩再现这个剧本,152.811,1741449060,3a67812d
1798164144437436416,一如既往地尬,138.765,1741449070,35ef6445
1798164525590682880,《不差钱》,192.931,1741449115,3a67812d
1798169570239346432,deepseek都能自己接推广了？,320.111,1741449716,6f92276d
1798170974760741632,这家餐厅我去过！,188.693,1741449884,a5008e6b
1798171797330932224,张伟相亲既视感（doge,153.763,1741449982,e16f67e1
1798174445463648000,你这deepseek还微调过？哈哈哈哈,309.891,1741450298,1b869042
