danmaku_id,content,progress,ctime,user_hash
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
1639386468709371136,这不就是空调的原理吗，为啥叫热泵,142.309,1722521296,c932e402
1639422206797062400,今夕是何年？,124.428,1722525556,78df5a84
1639427878636639744,暖通人集合,1.204,1722526232,ee2fbff9
1639438672258774784,让我好奇一等奖是什么,161.163,1722527519,d292e4e8
1639639585904400896,这不就是空调吗,117.646,1722551470,116b273e
1639669406919359744,以前空调加热不是用这个原理，制冷差不多。,150.618,1722555025,1b334e82
1639683544030887168,冬天给电池加热时，他的热量是从哪里产生的？,130.5,1722556710,e261ead3
1639692001568211968,1988年,297.219,1722557718,df179fd2
1639985813318363136,说了半天也没说和空调的区别,251.753,1722592743,ba6041be
1640127142706870784,还是空调 ,62.818,1722609591,cc98434d
1641414681820201216,就是空调？,79.924,1722763078,96219bcb
1676735429656911104,.....,81.099,1726973639,cc20f99a
1687183704709860352,空调是电加热，这个是搬运热能,113.719,1728219170,5ef3b3c5
1701470954271695616,是的,58.092,1729922343,dc22678
1794171793171609344,这不空调吗,52.264,1740973144,18ce1a7
1982272582032102656,已经说了的: 省电,256.116,1763396506,cca81c59
,,0.0,1775655591.4716349,
lb.c,,0.0,1775655591.4716349,
,,0.0,1775655591.4716349,
1638676579268060416,这不空调吗？,63.022,1722436670,b4a768d3
1638718004453846272,这不就是空调制热吗,86.421,1722441609,a33f415a
1638959566425259520,听到这感觉和新能源车一样，省油不省钱,129.933,1722470405,f7c5a19f
1638976026585345536,这不就是空调原理？,76.543,1722472367,f55f37c5
1639005338907149312,说到底  就是一个空调,163.55,1722475862,ef8ef973
1639030815176505088,这不就是普通空调,66.497,1722478899,3c5d6b5c
1639371987573146880,看看UP名字你就不陌生了,37.222,1722519569,3bdef6b7
