danmaku_id,content,progress,ctime,user_hash
1940122966872626432,黑曜石？,36.482,1758371880,833f40f0
1940279277123667712,酸导电直接短路了,275.414,1758390514,12b8b1dd
1940621733539252224,在,146.336,1758431338,7d419dee
1940632483213333504,我好像记得这个可能是肯我们脚在温泉里面的那种,215.292,1758432619,75a35ac1
1940633790149947136,平板:这才是世界上最绝望似法,326.149,1758432775,75a35ac1
1940690307717219584,是岩酸,8.9,1758439512,aef4b68e
1940771328743865344,虽然说在胃部消化食物起到最关键的是酶,167.598,1758449171,752d62c4
1940804987983098880,开了,134.841,1758453183,80a323fa
1940882379551876352,玻璃神力！小子,277.569,1758462409,84eddcc9
1941404512233474816,钻石？很贵吗？,23.323,1758524652,6a7a2274
1941689313587222784,岩浆破坏的不是更彻底吗？,355.026,1758558603,d35788d2
1941993096716185088,你？,7.979,1758594817,bc32fb7
1942048498094597888,两块钻石,21.817,1758601421,88fd4de5
1942084963407410944,这下天火了,112.567,1758605768,10e7ef47
1942213300930944000,@团长,341.854,1758621067,45ca4f43
1942230416165681664,坩埚,91.685,1758623108,4a3af0e7
1942749897183147776,耐高温金属都不怕岩浆，反而腐蚀更快,102.078,1758685035,ddefd6d7
1942751420973641472,玻璃没事,278.841,1758685216,ddefd6d7
1942893124695617792,有故事的法律,199.81,1758702109,59007e2
1943051714534034688,已经能猜到了,90.235,1758721014,360d4253
1943053812768159744,千木？？,326.622,1758721264,360d4253
1943061468547947776,铁水，原来我叫岩浆,2.58,1758722177,a4ea3367
1943776552484002048,肯定是岩浆啊,17.66,1758807421,9e7e37e6
1953995379544692992,高温是纯粹的外挂。任何东西都会有熔点。,247.414,1760025600,e5bb6b99
1960144070236739328,盐酸,23.083,1760758582,35b79772
1960145036579169792,笑死了,122.988,1760758697,35b79772
1960335618270286080,感恩节thanksgiving。,152.631,1760781416,35bb5d9e
1960340155710173440,盐酸可以溶解铝,39.595,1760781957,35b79772
1965410334428643840,展示财力,16.54,1761386369,ac45b67d
1965925473821793792,这是镓，所说的酸是热水。,297.978,1761447779,8d786566
1970438035024185344,岩浆的温度是有极限的虽然酸的酸性也有极限但是虽然的上限非常非常非常高,79.927,1761985718,641ead5a
1970438299282356480,你往冰上喷氟气试试,88.868,1761985749,641ead5a
1980035747101275904,威廉姆斯奥特曼,100.81,1763129854,6f7ccbc6
1996204913592070400,11,149.3,1765057369,8332dee3
1998253022567849216,感觉这鱼这辈子都吃不完这么多肉,227.254,1765301523,9cf69c3c
2020944062085642752,跳伞00：36,19.26,1768006505,3f2e1612
2025577748093346816,钻石也是一样,31.359,1768558884,355b5dff
2028963127332850688,电脑给我,52.616,1768962452,978ac614
2056085511092859392,有,134.077,1772195692,af09bce6
2058165459811330048,巡查广播提醒您：为了良好的课程体验，请各位友友们上课时不要讨论，注意言辞，哔哩哔哩，给你最好的上课体验！！！！！,16.748,1772443642,b637b1ff
2073481309976132352,宠物店,191.54,1774269433,71d7d73e
2082889597913937152,刚才差点听成了奥特曼了。,101.355,1775390989,cecd6fe
,,0.0,1775599734.8220847,
lb.c,,0.0,1775599734.8220847,
,,0.0,1775599734.8220847,
1930566120931162112,食我压路机！（dio音）,551.217,1757232615,a452963a
1931425849987750912,水的比热容太高了,384.817,1757335103,fdc8aa5f
1933507836416482816,这个可以,481.734,1757583295,6d264ad6
1933596786614770432,迪奥拿着压路机过来了,537.846,1757593899,ba947c91
1935035237097071104,岩浆不可能融化钻石，因为钻石就是在煤炭在被岩浆包裹的这么一个状态中形成的。,688.538,1757765375,d32a4052
1935067877581917440,等一下，冰与火之歌,365.92,1757769266,95f28e65
1935196612851203072,舞！！！不是歌！！！,371.573,1757784613,d7dceca6
1935564295916516096,钻石其实挺脆的,718.502,1757828444,7129c14f
1935624798114398720,有,459.337,1757835657,ffc8e34d
1935746970380106240,冷冷的热知识：钻石是高温高压形成的,696.427,1757850221,45646c04
1936382385063127552,钻石在高温环境下会变成二氧化碳,710.859,1757925968,cdf865cd
1936524254392851200,？,429.24,1757942880,f83a51b1
1936743553326371328,“最为精通化学反应的超级专家”在一开始应该已经弃赛了,515.154,1757969023,7ae8fdd6
1937049027523184640,各位不用心疼哦，用的应该是人工钻石，不贵，贵的都是些天然钻石,689.108,1758005438,d8880522
1937975889812336896,冰与火之舞！！,367.139,1758115928,bcb3621
1938112588202317056,金属比热容低,639.07,1758132224,d0e30e4d
1939949644700529408,不会变成黑曜石的吗？,365.332,1758351218,5e49c78c
1940084572188563712,《冰桶挑战》,375.745,1758367303,15155d7f
1940091181699129856,谁把迪奥的武器拿来了？,542.135,1758368091,f72c1ebd
1940127898166571264,forge？,443.746,1758372468,b55d5325
1940200707928083712,酸溶解放热居然超越了岩浆（,392.315,1758381147,dcbdd741
1940676554804464128,宝马格,544.718,1758437873,a475d700
1940781614695759104,罗大罗大大！,563.874,1758450397,de545cb8
1940790189539066624,木大！,548.061,1758451419,f72c1ebd
1940883951896013824,《塑料》,504.441,1758462596,84eddcc9
1942238744769894144,用刚才的网球发射器就行了（）,417.828,1758624100,90ca401a
1942357336987867392,@小粉来看,540.445,1758638238,9f42f08b
1942468031658152192,正能量,533.373,1758651434,fd89d6e2
1942909516672734208,还得是动能武器,438.675,1758704063,3bf2a621
1953997029097573120,你用一下非常强的酸可以腐蚀掉塑料。,477.491,1760025797,e5bb6b99
1970441444901128448,这里上浓氢氧化钠溶液也一样。,407.771,1761986124,641ead5a
1970443993360118528,加热试试,700.156,1761986428,641ead5a
2002509308390742784,反应生成二氧化硫二氧化碳和水,705.986,1765808911,33e1fc22
2041485608966770176,直接就是物理攻击啊！,443.726,1770455249,1c981485
,,0.0,1775599734.8220847,
lb.c,,0.0,1775599734.8220847,
,,0.0,1775599734.8220847,
1933599693695568896,为什么不是压路机,878.399,1757594245,ba947c91
1934238068760868608,报废的汽车怎么开,742.628,1757670345,f28a63a6
1936479114949472768,开挖掘机,895.546,1757937499,69966f6d
1940010423991110144,钻石其实很坚硬的 但是韧性不太好,720.378,1758358464,881f5a0
1941001303371622912,好帅，有种氮气装前面的感觉 ,956.246,1758476586,dc907537
1941448139370961920,汽油？真不怕酸和金属反应加热爆炸吗？,859.32,1758529853,14d3693e
1941448424004588544,明明就是为了玩,888.542,1758529887,14d3693e
1942242297127449088,报废是超出使用年限不安全了，并不是坏了,743.53,1758624524,90ca401a
1942755606478049536,车里面没黄金，用王水搞笑,787.637,1758685715,ddefd6d7
1942756052282039296,发动机耐腐蚀耐高温,873.934,1758685768,ddefd6d7
1942896760099963392,嗯额啊,840.329,1758702542,59007e2
1996519780597406208,红色也太多了吧！,960.757,1765094904,c334b5b6
2040651361414710272,有,972.101,1770355799,e98543ac
2057541775631616256,那你咋想出来这个词的？,898.577,1772369293,aaaa7e51
,,0.0,1775599734.8220847,
lb.c,,0.0,1775599734.8220847,
,,0.0,1775599734.8220847,
1931424672453343232,你说呢,257.851,1757334963,fdc8aa5f
1931478077200949248,《一颗钻石》,18.087,1757341329,f74eba1e
1932118664577240576,遥控玩具汽车,95.638,1757417693,6d700baa
1934325008722108160,我去，你算一下动能。,329.111,1757680710,38816b6a
1934366843565415936,前面的又在玩三角洲了。难道是堵桥堵多了？,28.44,1757685697,e6dbaa6d
1934897992843223040,肯定是岩浆啊。,17.54,1757749015,39fba8e5
1935015519422533632,感谢汉化组,94.961,1757763025,7df6dc17
1935469030874464768,硫酸对铁没有伤害？,280.971,1757817088,588ad11c
1935571396411385088,硫酸,7.563,1757829291,612dc24e
1935571431551639808,硫酸,8.488,1757829295,612dc24e
1935571563772677376,硫酸腐蚀性更强,9.139,1757829310,612dc24e
1935711272054532608,当碰见后会在外层设置一层致密的氧化层。所以外层硫酸侵蚀不到内层铁。,288.803,1757845965,d6eac7ed
1936091287934236928,省流：不用客气,3.653,1757891266,843dc4f2
1936145884442641152,不是岩浆，应该是温度较高的金属熔化物,158.831,1757897775,94f7db54
1936155964000909568,这是加了碳的钢,298.495,1757898976,7ec090ed
1936388356216917248,硫酸约等于中毒状态岩浆可以参考mc的扣血机制,59.262,1757926680,78ac91a5
1936399023682782208,超酸：？,294.792,1757927951,5534f1dd
1936416780813632000,他这个是融化的石头,158.465,1757930068,9d39ff76
1936555247531131392,香味都溢出屏幕了,124.341,1757946575,d841bcdd
1936998261923625984,你们开弹幕了吗？,128.991,1757999386,4428a9cc
1937974799989527808,岩浆和熔岩是一个东西吗,241.35,1758115799,bcb3621
1938616598261427968,酸和岩浆到一起会怎样(Doge,83.156,1758192307,cdffe3c4
1938618091307755776,融化的石头,247.455,1758192485,cdffe3c4
1939336702334545408,啊 ,44.02,1758278150,74194ebc
1939336827190230016,竟然是凯文 ,52.9,1758278165,74194ebc
1939417338583826176,美德拉反应,132.665,1758287763,7631e8dd
1939590090909309440,一个物理，一个魔法，肯定是酸厉害,5.252,1758308356,630e2e8a
1939805777355886080,岩浆用什么材料装？,81.76,1758334068,53a3e032
1939895502493688576,岩浆是高温，酸纯化学伤害,19.1,1758344764,25e64d0c
1939947895776557056,b站神力，视频还在放,241.44,1758351010,27d77198
1939948199167196416,等等，这平板电脑上播放的视频好像是你们拍的吧？,232.043,1758351046,5e49c78c
1939949014598525440,一个小时后才溶解这平板电脑有多硬啊？,284.286,1758351143,5e49c78c
1940033255240191488,我的世界大电影同款,147.133,1758361186,7de79883
1940034910647683072,用氟锑酸，不过钻石可能没反应,28.341,1758361383,d6f567be
1940121899388635648,有钱就是好，拿钻石和车做实验，钻石还是货真价实的，车是能开的那种,22.52,1758371753,833f40f0
1940122966872626432,黑曜石？,36.482,1758371880,833f40f0
1940279277123667712,酸导电直接短路了,275.414,1758390514,12b8b1dd
1940621733539252224,在,146.336,1758431338,7d419dee
1940632483213333504,我好像记得这个可能是肯我们脚在温泉里面的那种,215.292,1758432619,75a35ac1
1940633790149947136,平板:这才是世界上最绝望似法,326.149,1758432775,75a35ac1
1940690307717219584,是岩酸,8.9,1758439512,aef4b68e
1940771328743865344,虽然说在胃部消化食物起到最关键的是酶,167.598,1758449171,752d62c4
1940804987983098880,开了,134.841,1758453183,80a323fa
1940882379551876352,玻璃神力！小子,277.569,1758462409,84eddcc9
1941404512233474816,钻石？很贵吗？,23.323,1758524652,6a7a2274
1941689313587222784,岩浆破坏的不是更彻底吗？,355.026,1758558603,d35788d2
1941993096716185088,你？,7.979,1758594817,bc32fb7
1942048498094597888,两块钻石,21.817,1758601421,88fd4de5
1942084963407410944,这下天火了,112.567,1758605768,10e7ef47
1942213300930944000,@团长,341.854,1758621067,45ca4f43
1942230416165681664,坩埚,91.685,1758623108,4a3af0e7
1942749897183147776,耐高温金属都不怕岩浆，反而腐蚀更快,102.078,1758685035,ddefd6d7
1942751420973641472,玻璃没事,278.841,1758685216,ddefd6d7
1942893124695617792,有故事的法律,199.81,1758702109,59007e2
1943051714534034688,已经能猜到了,90.235,1758721014,360d4253
1943053812768159744,千木？？,326.622,1758721264,360d4253
1943061468547947776,铁水，原来我叫岩浆,2.58,1758722177,a4ea3367
1943776552484002048,肯定是岩浆啊,17.66,1758807421,9e7e37e6
1953995379544692992,高温是纯粹的外挂。任何东西都会有熔点。,247.414,1760025600,e5bb6b99
1960144070236739328,盐酸,23.083,1760758582,35b79772
1960145036579169792,笑死了,122.988,1760758697,35b79772
1960335618270286080,感恩节thanksgiving。,152.631,1760781416,35bb5d9e
1960340155710173440,盐酸可以溶解铝,39.595,1760781957,35b79772
1965410334428643840,展示财力,16.54,1761386369,ac45b67d
1965925473821793792,这是镓，所说的酸是热水。,297.978,1761447779,8d786566
1970438035024185344,岩浆的温度是有极限的虽然酸的酸性也有极限但是虽然的上限非常非常非常高,79.927,1761985718,641ead5a
1970438299282356480,你往冰上喷氟气试试,88.868,1761985749,641ead5a
1980035747101275904,威廉姆斯奥特曼,100.81,1763129854,6f7ccbc6
1996204913592070400,11,149.3,1765057369,8332dee3
1998253022567849216,感觉这鱼这辈子都吃不完这么多肉,227.254,1765301523,9cf69c3c
2020944062085642752,跳伞00：36,19.26,1768006505,3f2e1612
2025577748093346816,钻石也是一样,31.359,1768558884,355b5dff
2028963127332850688,电脑给我,52.616,1768962452,978ac614
2056085511092859392,有,134.077,1772195692,af09bce6
2058165459811330048,巡查广播提醒您：为了良好的课程体验，请各位友友们上课时不要讨论，注意言辞，哔哩哔哩，给你最好的上课体验！！！！！,16.748,1772443642,b637b1ff
2073481309976132352,宠物店,191.54,1774269433,71d7d73e
2082889597913937152,刚才差点听成了奥特曼了。,101.355,1775390989,cecd6fe
,,0.0,1775599734.8220847,
lb.c,,0.0,1775599734.8220847,
,,0.0,1775599734.8220847,
1930566120931162112,食我压路机！（dio音）,551.217,1757232615,a452963a
1931425849987750912,水的比热容太高了,384.817,1757335103,fdc8aa5f
1933507836416482816,这个可以,481.734,1757583295,6d264ad6
1933596786614770432,迪奥拿着压路机过来了,537.846,1757593899,ba947c91
1935035237097071104,岩浆不可能融化钻石，因为钻石就是在煤炭在被岩浆包裹的这么一个状态中形成的。,688.538,1757765375,d32a4052
1935067877581917440,等一下，冰与火之歌,365.92,1757769266,95f28e65
1935196612851203072,舞！！！不是歌！！！,371.573,1757784613,d7dceca6
1935564295916516096,钻石其实挺脆的,718.502,1757828444,7129c14f
1935624798114398720,有,459.337,1757835657,ffc8e34d
1935746970380106240,冷冷的热知识：钻石是高温高压形成的,696.427,1757850221,45646c04
1936382385063127552,钻石在高温环境下会变成二氧化碳,710.859,1757925968,cdf865cd
1936524254392851200,？,429.24,1757942880,f83a51b1
1936743553326371328,“最为精通化学反应的超级专家”在一开始应该已经弃赛了,515.154,1757969023,7ae8fdd6
1937049027523184640,各位不用心疼哦，用的应该是人工钻石，不贵，贵的都是些天然钻石,689.108,1758005438,d8880522
1937975889812336896,冰与火之舞！！,367.139,1758115928,bcb3621
1938112588202317056,金属比热容低,639.07,1758132224,d0e30e4d
1939949644700529408,不会变成黑曜石的吗？,365.332,1758351218,5e49c78c
1940084572188563712,《冰桶挑战》,375.745,1758367303,15155d7f
1940091181699129856,谁把迪奥的武器拿来了？,542.135,1758368091,f72c1ebd
1940127898166571264,forge？,443.746,1758372468,b55d5325
1940200707928083712,酸溶解放热居然超越了岩浆（,392.315,1758381147,dcbdd741
1940676554804464128,宝马格,544.718,1758437873,a475d700
1940781614695759104,罗大罗大大！,563.874,1758450397,de545cb8
1940790189539066624,木大！,548.061,1758451419,f72c1ebd
1940883951896013824,《塑料》,504.441,1758462596,84eddcc9
1942238744769894144,用刚才的网球发射器就行了（）,417.828,1758624100,90ca401a
1942357336987867392,@小粉来看,540.445,1758638238,9f42f08b
1942468031658152192,正能量,533.373,1758651434,fd89d6e2
1942909516672734208,还得是动能武器,438.675,1758704063,3bf2a621
1953997029097573120,你用一下非常强的酸可以腐蚀掉塑料。,477.491,1760025797,e5bb6b99
1970441444901128448,这里上浓氢氧化钠溶液也一样。,407.771,1761986124,641ead5a
1970443993360118528,加热试试,700.156,1761986428,641ead5a
2002509308390742784,反应生成二氧化硫二氧化碳和水,705.986,1765808911,33e1fc22
2041485608966770176,直接就是物理攻击啊！,443.726,1770455249,1c981485
,,0.0,1775599734.8220847,
lb.c,,0.0,1775599734.8220847,
,,0.0,1775599734.8220847,
1933599693695568896,为什么不是压路机,878.399,1757594245,ba947c91
1934238068760868608,报废的汽车怎么开,742.628,1757670345,f28a63a6
1936479114949472768,开挖掘机,895.546,1757937499,69966f6d
1940010423991110144,钻石其实很坚硬的 但是韧性不太好,720.378,1758358464,881f5a0
1941001303371622912,好帅，有种氮气装前面的感觉 ,956.246,1758476586,dc907537
1941448139370961920,汽油？真不怕酸和金属反应加热爆炸吗？,859.32,1758529853,14d3693e
1941448424004588544,明明就是为了玩,888.542,1758529887,14d3693e
1942242297127449088,报废是超出使用年限不安全了，并不是坏了,743.53,1758624524,90ca401a
1942755606478049536,车里面没黄金，用王水搞笑,787.637,1758685715,ddefd6d7
1942756052282039296,发动机耐腐蚀耐高温,873.934,1758685768,ddefd6d7
1942896760099963392,嗯额啊,840.329,1758702542,59007e2
1996519780597406208,红色也太多了吧！,960.757,1765094904,c334b5b6
2040651361414710272,有,972.101,1770355799,e98543ac
2057541775631616256,那你咋想出来这个词的？,898.577,1772369293,aaaa7e51
,,0.0,1775599734.8220847,
lb.c,,0.0,1775599734.8220847,
,,0.0,1775599734.8220847,
1931424672453343232,你说呢,257.851,1757334963,fdc8aa5f
1931478077200949248,《一颗钻石》,18.087,1757341329,f74eba1e
1932118664577240576,遥控玩具汽车,95.638,1757417693,6d700baa
1934325008722108160,我去，你算一下动能。,329.111,1757680710,38816b6a
1934366843565415936,前面的又在玩三角洲了。难道是堵桥堵多了？,28.44,1757685697,e6dbaa6d
1934897992843223040,肯定是岩浆啊。,17.54,1757749015,39fba8e5
1935015519422533632,感谢汉化组,94.961,1757763025,7df6dc17
1935469030874464768,硫酸对铁没有伤害？,280.971,1757817088,588ad11c
1935571396411385088,硫酸,7.563,1757829291,612dc24e
1935571431551639808,硫酸,8.488,1757829295,612dc24e
1935571563772677376,硫酸腐蚀性更强,9.139,1757829310,612dc24e
1935711272054532608,当碰见后会在外层设置一层致密的氧化层。所以外层硫酸侵蚀不到内层铁。,288.803,1757845965,d6eac7ed
1936091287934236928,省流：不用客气,3.653,1757891266,843dc4f2
1936145884442641152,不是岩浆，应该是温度较高的金属熔化物,158.831,1757897775,94f7db54
1936155964000909568,这是加了碳的钢,298.495,1757898976,7ec090ed
1936388356216917248,硫酸约等于中毒状态岩浆可以参考mc的扣血机制,59.262,1757926680,78ac91a5
1936399023682782208,超酸：？,294.792,1757927951,5534f1dd
1936416780813632000,他这个是融化的石头,158.465,1757930068,9d39ff76
1936555247531131392,香味都溢出屏幕了,124.341,1757946575,d841bcdd
1936998261923625984,你们开弹幕了吗？,128.991,1757999386,4428a9cc
1937974799989527808,岩浆和熔岩是一个东西吗,241.35,1758115799,bcb3621
1938616598261427968,酸和岩浆到一起会怎样(Doge,83.156,1758192307,cdffe3c4
1938618091307755776,融化的石头,247.455,1758192485,cdffe3c4
1939336702334545408,啊 ,44.02,1758278150,74194ebc
1939336827190230016,竟然是凯文 ,52.9,1758278165,74194ebc
1939417338583826176,美德拉反应,132.665,1758287763,7631e8dd
1939590090909309440,一个物理，一个魔法，肯定是酸厉害,5.252,1758308356,630e2e8a
1939805777355886080,岩浆用什么材料装？,81.76,1758334068,53a3e032
1939895502493688576,岩浆是高温，酸纯化学伤害,19.1,1758344764,25e64d0c
1939947895776557056,b站神力，视频还在放,241.44,1758351010,27d77198
1939948199167196416,等等，这平板电脑上播放的视频好像是你们拍的吧？,232.043,1758351046,5e49c78c
1939949014598525440,一个小时后才溶解这平板电脑有多硬啊？,284.286,1758351143,5e49c78c
1940033255240191488,我的世界大电影同款,147.133,1758361186,7de79883
1940034910647683072,用氟锑酸，不过钻石可能没反应,28.341,1758361383,d6f567be
1940121899388635648,有钱就是好，拿钻石和车做实验，钻石还是货真价实的，车是能开的那种,22.52,1758371753,833f40f0
1940122966872626432,黑曜石？,36.482,1758371880,833f40f0
1940279277123667712,酸导电直接短路了,275.414,1758390514,12b8b1dd
1940621733539252224,在,146.336,1758431338,7d419dee
1940632483213333504,我好像记得这个可能是肯我们脚在温泉里面的那种,215.292,1758432619,75a35ac1
1940633790149947136,平板:这才是世界上最绝望似法,326.149,1758432775,75a35ac1
1940690307717219584,是岩酸,8.9,1758439512,aef4b68e
1940771328743865344,虽然说在胃部消化食物起到最关键的是酶,167.598,1758449171,752d62c4
1940804987983098880,开了,134.841,1758453183,80a323fa
1940882379551876352,玻璃神力！小子,277.569,1758462409,84eddcc9
1941404512233474816,钻石？很贵吗？,23.323,1758524652,6a7a2274
1941689313587222784,岩浆破坏的不是更彻底吗？,355.026,1758558603,d35788d2
1941993096716185088,你？,7.979,1758594817,bc32fb7
1942048498094597888,两块钻石,21.817,1758601421,88fd4de5
1942084963407410944,这下天火了,112.567,1758605768,10e7ef47
1942213300930944000,@团长,341.854,1758621067,45ca4f43
1942230416165681664,坩埚,91.685,1758623108,4a3af0e7
1942749897183147776,耐高温金属都不怕岩浆，反而腐蚀更快,102.078,1758685035,ddefd6d7
1942751420973641472,玻璃没事,278.841,1758685216,ddefd6d7
1942893124695617792,有故事的法律,199.81,1758702109,59007e2
1943051714534034688,已经能猜到了,90.235,1758721014,360d4253
1943053812768159744,千木？？,326.622,1758721264,360d4253
1943061468547947776,铁水，原来我叫岩浆,2.58,1758722177,a4ea3367
1943776552484002048,肯定是岩浆啊,17.66,1758807421,9e7e37e6
1953995379544692992,高温是纯粹的外挂。任何东西都会有熔点。,247.414,1760025600,e5bb6b99
1960144070236739328,盐酸,23.083,1760758582,35b79772
1960145036579169792,笑死了,122.988,1760758697,35b79772
1960335618270286080,感恩节thanksgiving。,152.631,1760781416,35bb5d9e
1960340155710173440,盐酸可以溶解铝,39.595,1760781957,35b79772
1965410334428643840,展示财力,16.54,1761386369,ac45b67d
1965925473821793792,这是镓，所说的酸是热水。,297.978,1761447779,8d786566
1970438035024185344,岩浆的温度是有极限的虽然酸的酸性也有极限但是虽然的上限非常非常非常高,79.927,1761985718,641ead5a
1970438299282356480,你往冰上喷氟气试试,88.868,1761985749,641ead5a
1980035747101275904,威廉姆斯奥特曼,100.81,1763129854,6f7ccbc6
1996204913592070400,11,149.3,1765057369,8332dee3
1998253022567849216,感觉这鱼这辈子都吃不完这么多肉,227.254,1765301523,9cf69c3c
2020944062085642752,跳伞00：36,19.26,1768006505,3f2e1612
2025577748093346816,钻石也是一样,31.359,1768558884,355b5dff
2028963127332850688,电脑给我,52.616,1768962452,978ac614
2056085511092859392,有,134.077,1772195692,af09bce6
2058165459811330048,巡查广播提醒您：为了良好的课程体验，请各位友友们上课时不要讨论，注意言辞，哔哩哔哩，给你最好的上课体验！！！！！,16.748,1772443642,b637b1ff
2073481309976132352,宠物店,191.54,1774269433,71d7d73e
2082889597913937152,刚才差点听成了奥特曼了。,101.355,1775390989,cecd6fe
,,0.0,1775599734.8220847,
lb.c,,0.0,1775599734.8220847,
,,0.0,1775599734.8220847,
1930566120931162112,食我压路机！（dio音）,551.217,1757232615,a452963a
1931425849987750912,水的比热容太高了,384.817,1757335103,fdc8aa5f
1933507836416482816,这个可以,481.734,1757583295,6d264ad6
1933596786614770432,迪奥拿着压路机过来了,537.846,1757593899,ba947c91
1935035237097071104,岩浆不可能融化钻石，因为钻石就是在煤炭在被岩浆包裹的这么一个状态中形成的。,688.538,1757765375,d32a4052
1935067877581917440,等一下，冰与火之歌,365.92,1757769266,95f28e65
1935196612851203072,舞！！！不是歌！！！,371.573,1757784613,d7dceca6
1935564295916516096,钻石其实挺脆的,718.502,1757828444,7129c14f
1935624798114398720,有,459.337,1757835657,ffc8e34d
1935746970380106240,冷冷的热知识：钻石是高温高压形成的,696.427,1757850221,45646c04
1936382385063127552,钻石在高温环境下会变成二氧化碳,710.859,1757925968,cdf865cd
1936524254392851200,？,429.24,1757942880,f83a51b1
1936743553326371328,“最为精通化学反应的超级专家”在一开始应该已经弃赛了,515.154,1757969023,7ae8fdd6
1937049027523184640,各位不用心疼哦，用的应该是人工钻石，不贵，贵的都是些天然钻石,689.108,1758005438,d8880522
1937975889812336896,冰与火之舞！！,367.139,1758115928,bcb3621
1938112588202317056,金属比热容低,639.07,1758132224,d0e30e4d
1939949644700529408,不会变成黑曜石的吗？,365.332,1758351218,5e49c78c
1940084572188563712,《冰桶挑战》,375.745,1758367303,15155d7f
1940091181699129856,谁把迪奥的武器拿来了？,542.135,1758368091,f72c1ebd
1940127898166571264,forge？,443.746,1758372468,b55d5325
1940200707928083712,酸溶解放热居然超越了岩浆（,392.315,1758381147,dcbdd741
1940676554804464128,宝马格,544.718,1758437873,a475d700
1940781614695759104,罗大罗大大！,563.874,1758450397,de545cb8
1940790189539066624,木大！,548.061,1758451419,f72c1ebd
1940883951896013824,《塑料》,504.441,1758462596,84eddcc9
1942238744769894144,用刚才的网球发射器就行了（）,417.828,1758624100,90ca401a
1942357336987867392,@小粉来看,540.445,1758638238,9f42f08b
1942468031658152192,正能量,533.373,1758651434,fd89d6e2
1942909516672734208,还得是动能武器,438.675,1758704063,3bf2a621
1953997029097573120,你用一下非常强的酸可以腐蚀掉塑料。,477.491,1760025797,e5bb6b99
1970441444901128448,这里上浓氢氧化钠溶液也一样。,407.771,1761986124,641ead5a
1970443993360118528,加热试试,700.156,1761986428,641ead5a
2002509308390742784,反应生成二氧化硫二氧化碳和水,705.986,1765808911,33e1fc22
2041485608966770176,直接就是物理攻击啊！,443.726,1770455249,1c981485
,,0.0,1775599734.8220847,
lb.c,,0.0,1775599734.8220847,
,,0.0,1775599734.8220847,
1933599693695568896,为什么不是压路机,878.399,1757594245,ba947c91
1934238068760868608,报废的汽车怎么开,742.628,1757670345,f28a63a6
1936479114949472768,开挖掘机,895.546,1757937499,69966f6d
1940010423991110144,钻石其实很坚硬的 但是韧性不太好,720.378,1758358464,881f5a0
1941001303371622912,好帅，有种氮气装前面的感觉 ,956.246,1758476586,dc907537
