danmaku_id,content,progress,ctime,user_hash
1745666930288679680,你猜精度这么高的机器是怎么搓出来的,88.507,1735190914,cf4ddc44
1745691612501524480,可惜了我的钳工证了，又有几十年没摸过锉刀了,117.5,1735193856,7caf48a3
1745714295171931136,3纳米夸张了吧，钳工正常来说是以丝为单位的（1丝为0.1毫米），,91.134,1735196560,eef62e33
1745793267422905344,真正的牛人一般人一辈子都不可能遇到,108.52,1735205975,74a7bef9
1745960695004177408,那是以前，现在还吃香是因为高端机床一直被卡脖子,28.661,1735225934,c80f8377
1745961268768185344,那时候工人有地位,38.291,1735226002,7a9a8dd6
1746430188247938560,正负差0.3纳确实有，大型超高压气阀环的晶浪消磨就是手搓的,110.22,1735281901,af11525c
1746523662297138176,那时是能者多劳，多劳多得。,35.735,1735293044,aeb8f3ae
1746585602285470208,一般CNC床子用久了也得有正负2丝公差…,14.876,1735300428,a4ca3ebb
1746719627167739904,钳工就不能用放大的仪器了吗，不能用显微镜了吗,104.511,1735316405,e2648656
1747000824531362816,现在这种属于技术入股年薪百万,41.094,1735349927,de04d29c
1747036231319060736,现在有技术的工人一样有地位，前提是你真的有那技术,44.738,1735354147,6b0ba87e
1749523350763904256,练按火箭发射按键练了十几年,9.392,1735650635,d37bb697
1751805412111465984,机器贵,75.295,1735922678,f9f31db1
1761645455110055680,我觉得你对0.3纳米没什么概念,82.465,1737095703,f954d34b
1806078397970587136,以前是八级最高，现在是一级最高,10.788,1742392522,71f17657
1809566383148318720,带压带油怎么焊的？,52.259,1742808322,1ff409a7
1810458431614725120,那是真牛,49.921,1742914663,2203223d
1810465703884126208,纳米？？？,91.514,1742915530,ce837202
1811436513628730624,带压?带油?焊接?动火作业,41.051,1743031259,518be98b
1815951800944805632,微米还有可能，纳米离谱了,96.543,1743569524,a3a49cdf
1819731517547726080,哎呦，我靠，那时候一天1块钱可不简单啊！关键是还是零花钱！,25.851,1744020101,ab1673fe
1822375120820606976,对哦，高精度机器也是人造出来的,74.662,1744335243,75e1aff6
1827912914775548672,学过的都知道单位是毫米,15.767,1744995399,d33ed61d
1840119238086776576,0.02公差是游标卡尺的极限，不是8级钳工的极限。,5.589,1746450507,d37f5f1a
1843486776409744128,传说中的八级老尖,19.4,1746851948,bee88206
1848107050375814144,±0.02是高级工水准，八级都是±0.01起,11.858,1747402728,3169ed7b
1849352255489486592,八级是高工了，和教授平级的吧,68.371,1747551168,3d6c402
1857581580492060928,卡尺的妙用,64.622,1748532180,dffad7b8
1868496963201452544,我舅爷爷以前在军工厂待过，他能够 手搓以前的武器，说闭着眼睛都能做，以前做多了，熟练了,69.535,1749833395,b6bb1726
1906008067217794560,哪怕你编个0.3微米也行啊,89.913,1754305067,e552932f
1965383503567371776,现在和以前用的所有机床之类的工具，都是用八级钳工手搓的模板做出来的,15.476,1761383171,d76010c1
1976468424457059584,这么高精度，搞刮研的吧，但是0.3nm还是抽象了,91.588,1762704596,804e9df5
1985493412166249472,靠锯子和锉刀误差可以控制在5μm。,5.421,1763780459,38604dc2
1985732115911974400,批量生产接近人的精度,79.874,1763808914,93fe333f
1986310181751299584,我大伯是八级矿工,41.825,1763877825,ee1c286a
1987125289369064960,这是真的,45.108,1763974993,24869cdd
1990970385457764352,现在特高级技工可是顶尖人才。,51.27,1764433365,99e97521
2004007778221845248,机器是人造的,74.787,1765987543,cadc2154
2011779777907829504,往复精度人可比不上机器,69.002,1766914038,bd77f5f3
2011780294470018048,AI+机器人+机械手：说，继续说,112.242,1766914099,bd77f5f3
2013844661256492800,能搓工业母机,7.42,1767160191,8aad7f9c
2015396769608949504,巴基斯坦遍地八级钳工,85.341,1767345217,a96f2567
2015406444056260864,教授可以睡出来，高级工必须得动手能力,61.726,1767346370,5a3d20b6
2015557949682025472,0.1是10丝,122.559,1767364431,58a1586a
2015657794887603968,钳工工资挺少的，但是饿不死,21.461,1767376333,c6b43617
2019245204590364160,错 八级就相当于教授 但是高级工程师需要教授资质,64.172,1767803986,2cd08cb2
2045081733543842560,你懂机加工吗？,11.117,1770883940,7549a46d
2076922615368513024,你懂机加工吗？,14.927,1774679669,59d02c69
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1744897515511647744,我四级,1.268,1735099193,d690e94a
1744918231464324864,0.3纳米？,88.213,1735101662,54ddf3d
1744930323467054080,那以前没有高精设备的时候，还不是靠钳工搓出来的,64.696,1735103104,a9748bcb
1744960541891980800,我爸下岗前是四级，现在也是还有8年退休的人了,29.282,1735106706,7c9725e0
1744961605625778176,钱工,68.521,1735106833,a6c194da
1744973192349054720,纳米太夸张了，应该是微米,107.791,1735108214,e415186f
1744975060584319488,正负0.02我还不如上CNC,8.811,1735108437,f0d9a851
1744977738260851200,我外公八级钳工养七个女儿,25.051,1735108756,74f77f84
1744999424340226304,三四层楼那么高,0.211,1735111341,9d23fd5d
1745011221666670336,我外公70年代开大货车的，我外婆种地，一个人养5个儿女，而且还经常吃肉。,31.04,1735112747,ca0411f3
1745017683294475008,这么说吧，高级钳工可以让两块金属产生范德华力，但是这是机器做不了的。航天器对接就是靠这些师傅手搓的,97.971,1735113518,e56b606f
1745030846278760448,发疯,74.739,1735115087,e8328187
1745032792175575808,真的假的？手搓两个丝公差？我用钨钢刀洗出两丝公差，都怪麻烦的,8.319,1735115319,47a9b73b
1745035235710442240,0.3纳米，厉害,85.304,1735115610,3095cfd
1745036721022562816,嗯，机器是无法生产出比它更精密的机器的,74.082,1735115787,e2c067ed
1745041129008773376,以前精度不高啊，现在不行了,71.946,1735116313,c745cfce
1745043385762501632,因为高精度设备太贵了,83.382,1735116582,2a71cdb9
1745052546122385920,当时我国第一批歼5歼6就是钳工手搓的,65.171,1735117674,eae5a5ed
1745059619354995200,你等等，确定不是微米吗？,86.495,1735118517,1fd27ca2
1745064221495903232,八级和工程师一个待遇了,50.435,1735119066,989de31b
1745068262707813632,我外公是测绘所的绘图师和设计师，所以我有个躺平的老妈(233),29.506,1735119547,fca969d3
1745069694845444864,八级就是首席技师了吧,60.989,1735119718,4bf49e8b
1745074401038206720,我学这个的,7.126,1735120279,9e2764db
1745079849523411200,没有高级手艺，机床怎么攒出来的,21.36,1735120929,b6e7d202
1745092334540022272,0.3纳米可是比原子级还小了,93.576,1735122417,950792a7
1745125492920947456,你猜机器的精度哪来的,73.542,1735126370,c91b546
1745129277005237504,0.3原子核,96.291,1735126821,bb4e6ff3
1745135270279471616,能的，就是激光切割，有的件精度要求巨高，机器故障率比人高很多，人手很稳的就是精力太大了，一天可能就一个件，光刻机就是无数次的调试让他接近人做的标准件,85.652,1735127535,f5dc8fe
1745136255898840320,如果说机器超越人类也只能是未来了，现在机器比人快的就只有效率,95.109,1735127653,f5dc8fe
1745141812202489856,锉削錾,119.36,1735128315,d2036c21
1745142342035204608,方文墨先生就是钳工大国工匠，自己也曾有幸听过他的讲座，看到他五年前做的零件，真可谓严丝合缝，连空气都不透,109.211,1735128378,998b0cae
1745152301771755520,有手搓航母的视频？,4.22,1735129566,63ecce15
1745154646739743488,孩子们不懂这个级别的含金量,57.737,1735129845,bb50cd85
1745161019364176640,有些工艺是设备代替不了的,30.195,1735130605,6bfa8505
1745201285403216384,难绷,88.807,1735135405,d345a6b6
1745201397189766400,难绷,92.848,1735135418,d345a6b6
1745231619691744512,现在人工精度拍马也追不上了,83.379,1735139021,df3f4434
1745239647455990528,手搓机械表,57.067,1735139978,3f6765a9
1745241407360635904,现在还有个锤子的8级工，就分一二三级，再上去就是技师了,56.884,1735140188,7b595b20
1745251534784067840,八级是首席技师了,13.429,1735141395,d297c372
1745253071996377856,纳米太离谱了,95.859,1735141578,43302395
1745256041513957888,就是公差再大，只要产量够高，早晚都能造出来,75.051,1735141932,e9b373c8
1745652114362756096,本来就是啊母机定律，一个机床用有不可能加工出比自己还精密的零件,81.34,1735189148,4bb84cdb
1745666930288679680,你猜精度这么高的机器是怎么搓出来的,88.507,1735190914,cf4ddc44
1745691612501524480,可惜了我的钳工证了，又有几十年没摸过锉刀了,117.5,1735193856,7caf48a3
1745714295171931136,3纳米夸张了吧，钳工正常来说是以丝为单位的（1丝为0.1毫米），,91.134,1735196560,eef62e33
1745793267422905344,真正的牛人一般人一辈子都不可能遇到,108.52,1735205975,74a7bef9
1745960695004177408,那是以前，现在还吃香是因为高端机床一直被卡脖子,28.661,1735225934,c80f8377
1745961268768185344,那时候工人有地位,38.291,1735226002,7a9a8dd6
1746430188247938560,正负差0.3纳确实有，大型超高压气阀环的晶浪消磨就是手搓的,110.22,1735281901,af11525c
1746523662297138176,那时是能者多劳，多劳多得。,35.735,1735293044,aeb8f3ae
1746585602285470208,一般CNC床子用久了也得有正负2丝公差…,14.876,1735300428,a4ca3ebb
1746719627167739904,钳工就不能用放大的仪器了吗，不能用显微镜了吗,104.511,1735316405,e2648656
1747000824531362816,现在这种属于技术入股年薪百万,41.094,1735349927,de04d29c
1747036231319060736,现在有技术的工人一样有地位，前提是你真的有那技术,44.738,1735354147,6b0ba87e
1749523350763904256,练按火箭发射按键练了十几年,9.392,1735650635,d37bb697
1751805412111465984,机器贵,75.295,1735922678,f9f31db1
1761645455110055680,我觉得你对0.3纳米没什么概念,82.465,1737095703,f954d34b
1806078397970587136,以前是八级最高，现在是一级最高,10.788,1742392522,71f17657
1809566383148318720,带压带油怎么焊的？,52.259,1742808322,1ff409a7
1810458431614725120,那是真牛,49.921,1742914663,2203223d
1810465703884126208,纳米？？？,91.514,1742915530,ce837202
1811436513628730624,带压?带油?焊接?动火作业,41.051,1743031259,518be98b
1815951800944805632,微米还有可能，纳米离谱了,96.543,1743569524,a3a49cdf
1819731517547726080,哎呦，我靠，那时候一天1块钱可不简单啊！关键是还是零花钱！,25.851,1744020101,ab1673fe
1822375120820606976,对哦，高精度机器也是人造出来的,74.662,1744335243,75e1aff6
1827912914775548672,学过的都知道单位是毫米,15.767,1744995399,d33ed61d
1840119238086776576,0.02公差是游标卡尺的极限，不是8级钳工的极限。,5.589,1746450507,d37f5f1a
1843486776409744128,传说中的八级老尖,19.4,1746851948,bee88206
1848107050375814144,±0.02是高级工水准，八级都是±0.01起,11.858,1747402728,3169ed7b
1849352255489486592,八级是高工了，和教授平级的吧,68.371,1747551168,3d6c402
1857581580492060928,卡尺的妙用,64.622,1748532180,dffad7b8
1868496963201452544,我舅爷爷以前在军工厂待过，他能够 手搓以前的武器，说闭着眼睛都能做，以前做多了，熟练了,69.535,1749833395,b6bb1726
1891607952130547456,啊,7.42,1752588440,e34eca60
1906008067217794560,哪怕你编个0.3微米也行啊,89.913,1754305067,e552932f
1965383503567371776,现在和以前用的所有机床之类的工具，都是用八级钳工手搓的模板做出来的,15.476,1761383171,d76010c1
1976468424457059584,这么高精度，搞刮研的吧，但是0.3nm还是抽象了,91.588,1762704596,804e9df5
1985493412166249472,靠锯子和锉刀误差可以控制在5μm。,5.421,1763780459,38604dc2
1985732115911974400,批量生产接近人的精度,79.874,1763808914,93fe333f
1986310181751299584,我大伯是八级矿工,41.825,1763877825,ee1c286a
1987125289369064960,这是真的,45.108,1763974993,24869cdd
1990970385457764352,现在特高级技工可是顶尖人才。,51.27,1764433365,99e97521
2004007778221845248,机器是人造的,74.787,1765987543,cadc2154
2011779777907829504,往复精度人可比不上机器,69.002,1766914038,bd77f5f3
2011780294470018048,AI+机器人+机械手：说，继续说,112.242,1766914099,bd77f5f3
2015396769608949504,巴基斯坦遍地八级钳工,85.341,1767345217,a96f2567
2015406444056260864,教授可以睡出来，高级工必须得动手能力,61.726,1767346370,5a3d20b6
2015557949682025472,0.1是10丝,122.559,1767364431,58a1586a
2015657794887603968,钳工工资挺少的，但是饿不死,21.461,1767376333,c6b43617
2019245204590364160,错 八级就相当于教授 但是高级工程师需要教授资质,64.172,1767803986,2cd08cb2
2045081733543842560,你懂机加工吗？,11.117,1770883940,7549a46d
2076922615368513024,你懂机加工吗？,14.927,1774679669,59d02c69
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1744897515511647744,我四级,1.268,1735099193,d690e94a
1744918231464324864,0.3纳米？,88.213,1735101662,54ddf3d
1744930323467054080,那以前没有高精设备的时候，还不是靠钳工搓出来的,64.696,1735103104,a9748bcb
1744960541891980800,我爸下岗前是四级，现在也是还有8年退休的人了,29.282,1735106706,7c9725e0
1744961605625778176,钱工,68.521,1735106833,a6c194da
1744973192349054720,纳米太夸张了，应该是微米,107.791,1735108214,e415186f
1744975060584319488,正负0.02我还不如上CNC,8.811,1735108437,f0d9a851
1744977738260851200,我外公八级钳工养七个女儿,25.051,1735108756,74f77f84
1744999424340226304,三四层楼那么高,0.211,1735111341,9d23fd5d
1745011221666670336,我外公70年代开大货车的，我外婆种地，一个人养5个儿女，而且还经常吃肉。,31.04,1735112747,ca0411f3
1745017683294475008,这么说吧，高级钳工可以让两块金属产生范德华力，但是这是机器做不了的。航天器对接就是靠这些师傅手搓的,97.971,1735113518,e56b606f
1745030846278760448,发疯,74.739,1735115087,e8328187
1745032792175575808,真的假的？手搓两个丝公差？我用钨钢刀洗出两丝公差，都怪麻烦的,8.319,1735115319,47a9b73b
1745035235710442240,0.3纳米，厉害,85.304,1735115610,3095cfd
1745036721022562816,嗯，机器是无法生产出比它更精密的机器的,74.082,1735115787,e2c067ed
1745041129008773376,以前精度不高啊，现在不行了,71.946,1735116313,c745cfce
1745043385762501632,因为高精度设备太贵了,83.382,1735116582,2a71cdb9
1745052546122385920,当时我国第一批歼5歼6就是钳工手搓的,65.171,1735117674,eae5a5ed
1745059619354995200,你等等，确定不是微米吗？,86.495,1735118517,1fd27ca2
1745064221495903232,八级和工程师一个待遇了,50.435,1735119066,989de31b
1745068262707813632,我外公是测绘所的绘图师和设计师，所以我有个躺平的老妈(233),29.506,1735119547,fca969d3
1745069694845444864,八级就是首席技师了吧,60.989,1735119718,4bf49e8b
1745074401038206720,我学这个的,7.126,1735120279,9e2764db
1745079849523411200,没有高级手艺，机床怎么攒出来的,21.36,1735120929,b6e7d202
1745092334540022272,0.3纳米可是比原子级还小了,93.576,1735122417,950792a7
1745125492920947456,你猜机器的精度哪来的,73.542,1735126370,c91b546
1745129277005237504,0.3原子核,96.291,1735126821,bb4e6ff3
1745135270279471616,能的，就是激光切割，有的件精度要求巨高，机器故障率比人高很多，人手很稳的就是精力太大了，一天可能就一个件，光刻机就是无数次的调试让他接近人做的标准件,85.652,1735127535,f5dc8fe
1745136255898840320,如果说机器超越人类也只能是未来了，现在机器比人快的就只有效率,95.109,1735127653,f5dc8fe
1745141812202489856,锉削錾,119.36,1735128315,d2036c21
1745142342035204608,方文墨先生就是钳工大国工匠，自己也曾有幸听过他的讲座，看到他五年前做的零件，真可谓严丝合缝，连空气都不透,109.211,1735128378,998b0cae
1745152301771755520,有手搓航母的视频？,4.22,1735129566,63ecce15
1745154646739743488,孩子们不懂这个级别的含金量,57.737,1735129845,bb50cd85
1745161019364176640,有些工艺是设备代替不了的,30.195,1735130605,6bfa8505
1745201285403216384,难绷,88.807,1735135405,d345a6b6
1745201397189766400,难绷,92.848,1735135418,d345a6b6
1745231619691744512,现在人工精度拍马也追不上了,83.379,1735139021,df3f4434
1745239647455990528,手搓机械表,57.067,1735139978,3f6765a9
1745241407360635904,现在还有个锤子的8级工，就分一二三级，再上去就是技师了,56.884,1735140188,7b595b20
1745251534784067840,八级是首席技师了,13.429,1735141395,d297c372
1745253071996377856,纳米太离谱了,95.859,1735141578,43302395
1745256041513957888,就是公差再大，只要产量够高，早晚都能造出来,75.051,1735141932,e9b373c8
1745652114362756096,本来就是啊母机定律，一个机床用有不可能加工出比自己还精密的零件,81.34,1735189148,4bb84cdb
1745666930288679680,你猜精度这么高的机器是怎么搓出来的,88.507,1735190914,cf4ddc44
1745691612501524480,可惜了我的钳工证了，又有几十年没摸过锉刀了,117.5,1735193856,7caf48a3
1745714295171931136,3纳米夸张了吧，钳工正常来说是以丝为单位的（1丝为0.1毫米），,91.134,1735196560,eef62e33
1745793267422905344,真正的牛人一般人一辈子都不可能遇到,108.52,1735205975,74a7bef9
1745960695004177408,那是以前，现在还吃香是因为高端机床一直被卡脖子,28.661,1735225934,c80f8377
1745961268768185344,那时候工人有地位,38.291,1735226002,7a9a8dd6
1746430188247938560,正负差0.3纳确实有，大型超高压气阀环的晶浪消磨就是手搓的,110.22,1735281901,af11525c
1746523662297138176,那时是能者多劳，多劳多得。,35.735,1735293044,aeb8f3ae
1746585602285470208,一般CNC床子用久了也得有正负2丝公差…,14.876,1735300428,a4ca3ebb
1746719627167739904,钳工就不能用放大的仪器了吗，不能用显微镜了吗,104.511,1735316405,e2648656
1747000824531362816,现在这种属于技术入股年薪百万,41.094,1735349927,de04d29c
1747036231319060736,现在有技术的工人一样有地位，前提是你真的有那技术,44.738,1735354147,6b0ba87e
1749523350763904256,练按火箭发射按键练了十几年,9.392,1735650635,d37bb697
1751805412111465984,机器贵,75.295,1735922678,f9f31db1
1761645455110055680,我觉得你对0.3纳米没什么概念,82.465,1737095703,f954d34b
1806078397970587136,以前是八级最高，现在是一级最高,10.788,1742392522,71f17657
1809566383148318720,带压带油怎么焊的？,52.259,1742808322,1ff409a7
1810458431614725120,那是真牛,49.921,1742914663,2203223d
1810465703884126208,纳米？？？,91.514,1742915530,ce837202
1811436513628730624,带压?带油?焊接?动火作业,41.051,1743031259,518be98b
1815951800944805632,微米还有可能，纳米离谱了,96.543,1743569524,a3a49cdf
1819731517547726080,哎呦，我靠，那时候一天1块钱可不简单啊！关键是还是零花钱！,25.851,1744020101,ab1673fe
1822375120820606976,对哦，高精度机器也是人造出来的,74.662,1744335243,75e1aff6
1827912914775548672,学过的都知道单位是毫米,15.767,1744995399,d33ed61d
1840119238086776576,0.02公差是游标卡尺的极限，不是8级钳工的极限。,5.589,1746450507,d37f5f1a
1843486776409744128,传说中的八级老尖,19.4,1746851948,bee88206
1848107050375814144,±0.02是高级工水准，八级都是±0.01起,11.858,1747402728,3169ed7b
1849352255489486592,八级是高工了，和教授平级的吧,68.371,1747551168,3d6c402
1857581580492060928,卡尺的妙用,64.622,1748532180,dffad7b8
1868496963201452544,我舅爷爷以前在军工厂待过，他能够 手搓以前的武器，说闭着眼睛都能做，以前做多了，熟练了,69.535,1749833395,b6bb1726
1891607952130547456,啊,7.42,1752588440,e34eca60
1906008067217794560,哪怕你编个0.3微米也行啊,89.913,1754305067,e552932f
1965383503567371776,现在和以前用的所有机床之类的工具，都是用八级钳工手搓的模板做出来的,15.476,1761383171,d76010c1
1976468424457059584,这么高精度，搞刮研的吧，但是0.3nm还是抽象了,91.588,1762704596,804e9df5
1985493412166249472,靠锯子和锉刀误差可以控制在5μm。,5.421,1763780459,38604dc2
1985732115911974400,批量生产接近人的精度,79.874,1763808914,93fe333f
1986310181751299584,我大伯是八级矿工,41.825,1763877825,ee1c286a
1987125289369064960,这是真的,45.108,1763974993,24869cdd
1990970385457764352,现在特高级技工可是顶尖人才。,51.27,1764433365,99e97521
2004007778221845248,机器是人造的,74.787,1765987543,cadc2154
2011779777907829504,往复精度人可比不上机器,69.002,1766914038,bd77f5f3
2011780294470018048,AI+机器人+机械手：说，继续说,112.242,1766914099,bd77f5f3
2015396769608949504,巴基斯坦遍地八级钳工,85.341,1767345217,a96f2567
2015406444056260864,教授可以睡出来，高级工必须得动手能力,61.726,1767346370,5a3d20b6
2015557949682025472,0.1是10丝,122.559,1767364431,58a1586a
2015657794887603968,钳工工资挺少的，但是饿不死,21.461,1767376333,c6b43617
2019245204590364160,错 八级就相当于教授 但是高级工程师需要教授资质,64.172,1767803986,2cd08cb2
2045081733543842560,你懂机加工吗？,11.117,1770883940,7549a46d
2076922615368513024,你懂机加工吗？,14.927,1774679669,59d02c69
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1744897515511647744,我四级,1.268,1735099193,d690e94a
1744918231464324864,0.3纳米？,88.213,1735101662,54ddf3d
1744930323467054080,那以前没有高精设备的时候，还不是靠钳工搓出来的,64.696,1735103104,a9748bcb
1744960541891980800,我爸下岗前是四级，现在也是还有8年退休的人了,29.282,1735106706,7c9725e0
1744961605625778176,钱工,68.521,1735106833,a6c194da
1744973192349054720,纳米太夸张了，应该是微米,107.791,1735108214,e415186f
1744975060584319488,正负0.02我还不如上CNC,8.811,1735108437,f0d9a851
1744977738260851200,我外公八级钳工养七个女儿,25.051,1735108756,74f77f84
1744999424340226304,三四层楼那么高,0.211,1735111341,9d23fd5d
1745011221666670336,我外公70年代开大货车的，我外婆种地，一个人养5个儿女，而且还经常吃肉。,31.04,1735112747,ca0411f3
1745017683294475008,这么说吧，高级钳工可以让两块金属产生范德华力，但是这是机器做不了的。航天器对接就是靠这些师傅手搓的,97.971,1735113518,e56b606f
1745030846278760448,发疯,74.739,1735115087,e8328187
1745032792175575808,真的假的？手搓两个丝公差？我用钨钢刀洗出两丝公差，都怪麻烦的,8.319,1735115319,47a9b73b
1745035235710442240,0.3纳米，厉害,85.304,1735115610,3095cfd
1745036721022562816,嗯，机器是无法生产出比它更精密的机器的,74.082,1735115787,e2c067ed
1745041129008773376,以前精度不高啊，现在不行了,71.946,1735116313,c745cfce
1745043385762501632,因为高精度设备太贵了,83.382,1735116582,2a71cdb9
1745052546122385920,当时我国第一批歼5歼6就是钳工手搓的,65.171,1735117674,eae5a5ed
1745059619354995200,你等等，确定不是微米吗？,86.495,1735118517,1fd27ca2
1745064221495903232,八级和工程师一个待遇了,50.435,1735119066,989de31b
1745068262707813632,我外公是测绘所的绘图师和设计师，所以我有个躺平的老妈(233),29.506,1735119547,fca969d3
1745069694845444864,八级就是首席技师了吧,60.989,1735119718,4bf49e8b
1745074401038206720,我学这个的,7.126,1735120279,9e2764db
1745079849523411200,没有高级手艺，机床怎么攒出来的,21.36,1735120929,b6e7d202
1745092334540022272,0.3纳米可是比原子级还小了,93.576,1735122417,950792a7
1745125492920947456,你猜机器的精度哪来的,73.542,1735126370,c91b546
1745129277005237504,0.3原子核,96.291,1735126821,bb4e6ff3
1745135270279471616,能的，就是激光切割，有的件精度要求巨高，机器故障率比人高很多，人手很稳的就是精力太大了，一天可能就一个件，光刻机就是无数次的调试让他接近人做的标准件,85.652,1735127535,f5dc8fe
1745136255898840320,如果说机器超越人类也只能是未来了，现在机器比人快的就只有效率,95.109,1735127653,f5dc8fe
1745141812202489856,锉削錾,119.36,1735128315,d2036c21
1745142342035204608,方文墨先生就是钳工大国工匠，自己也曾有幸听过他的讲座，看到他五年前做的零件，真可谓严丝合缝，连空气都不透,109.211,1735128378,998b0cae
1745152301771755520,有手搓航母的视频？,4.22,1735129566,63ecce15
1745154646739743488,孩子们不懂这个级别的含金量,57.737,1735129845,bb50cd85
1745161019364176640,有些工艺是设备代替不了的,30.195,1735130605,6bfa8505
1745201285403216384,难绷,88.807,1735135405,d345a6b6
1745201397189766400,难绷,92.848,1735135418,d345a6b6
1745231619691744512,现在人工精度拍马也追不上了,83.379,1735139021,df3f4434
1745239647455990528,手搓机械表,57.067,1735139978,3f6765a9
1745241407360635904,现在还有个锤子的8级工，就分一二三级，再上去就是技师了,56.884,1735140188,7b595b20
1745251534784067840,八级是首席技师了,13.429,1735141395,d297c372
1745253071996377856,纳米太离谱了,95.859,1735141578,43302395
1745256041513957888,就是公差再大，只要产量够高，早晚都能造出来,75.051,1735141932,e9b373c8
1745652114362756096,本来就是啊母机定律，一个机床用有不可能加工出比自己还精密的零件,81.34,1735189148,4bb84cdb
1745666930288679680,你猜精度这么高的机器是怎么搓出来的,88.507,1735190914,cf4ddc44
1745691612501524480,可惜了我的钳工证了，又有几十年没摸过锉刀了,117.5,1735193856,7caf48a3
1745714295171931136,3纳米夸张了吧，钳工正常来说是以丝为单位的（1丝为0.1毫米），,91.134,1735196560,eef62e33
1745793267422905344,真正的牛人一般人一辈子都不可能遇到,108.52,1735205975,74a7bef9
1745960695004177408,那是以前，现在还吃香是因为高端机床一直被卡脖子,28.661,1735225934,c80f8377
1745961268768185344,那时候工人有地位,38.291,1735226002,7a9a8dd6
