danmaku_id,content,progress,ctime,user_hash
41077569261404167,宋‘耗’老师哈哈哈,152.379,1605491420,c3e45f30
41086690059616259,梦开始的地方,31.347,1605508817,d8607d25
41456791797104643,啊,157.297,1606214730,83bd735c
41554706189778947,啊,153.538,1606401486,bcbb1cd5
41554715780055045,黄潇,171.918,1606401505,bcbb1cd5
41554735288287239,103.8w,209.093,1606401542,bcbb1cd5
41589208120819719,欢迎收看收藏比点赞多，收藏夹吃灰系列,37.432,1606467294,9999c92a
41683913191456773,宋·凡尔赛·浩,172.59,1606647929,f51c44b3
41710478540931075,梦开始的地方,0.0,1606698599,8bb762f6
41718041615532035,梦开始的地方,15.317,1606713024,2863f0c4
41803145584050181,梦开始的地方,2.479,1606875347,a177f37e
42135423384289285,发量惊人呀,0.0,1607509117,a17aff38
42140396360302595,老师你头发好多哈哈哈哈哈,50.339,1607518602,fca83e2a
42301689074024451,113.5,201.72,1607826243,4c52fc9b
42460512287981571,宋老师，家里键盘还剩几个。,138.677,1608129175,ae398a58
43052749401620483,英国网课学生虎躯一震,338.748,1609258777,6ce1e4a9
43252033875083267,梦开始的地方,3.944,1609638882,73c2df7b
43616689704665091,现在叫“宋浩老师官方”哈哈哈哈,194.367,1610334408,5f2be336
43716848480944135,梦开始的地方,34.907,1610525446,1796261
43846167294377989,这么多人看，340+hhh不愧是期末,0.0,1610772102,58276fdd
44251195448492035,媳妇说：宋老师？有意思,111.402,1611544632,83e51c80
44293333336457219,高数看宋浩，法律看罗翔,272.284,1611625003,1b924cb6
44348171698569221,王冰冰（doge）,85.026,1611729599,f4c42620
44541843641729027,复习第一次，回到梦开始的地方,10.583,1612098999,19144c6f
44623307415748615,我只是前来还愿，谢谢宋浩老师，耶耶耶，要毕业了,48.832,1612254379,2caa1eeb
44851175296073731,高数上93，宋老师谢谢您！,13.341,1612689002,92407ac3
44995618327232519,王冰冰,104.384,1612964506,b9822c7
45426542355415047,3是播放倍速，可以自己更改,0.555,1613786428,2c7ac657
45426573632339971,回车，就可以享用2倍速以上的宋老师了,0.555,1613786488,2c7ac657
45806767785377795,我的心是冰冰的,89.919,1614511650,cc027354
45852719991750659,大二打算考研，来重温了！,9.389,1614599297,eb4b12e6
45927177252765703,话锋一转,15.99,1614741313,b9fbe27b
45977781899100163,王大冰,203.713,1614837834,29f076b4
47485526990127111,那你还敢说哈哈哈,109.126,1617713629,42e61d71
48030180260708357,还有在天花板上挂着的,333.422,1618752473,76582997
48268681146269703,每年期末达到高峰,176.217,1619207377,be3959e6
48306582810263559,高一报道,61.115,1619279669,48152dd
48842340604837895,专升本来报道,56.579,1620301546,b58c7888
50015920464068615,bigice：大冰,204.609,1622539972,bfbb1de2
50551362362015747,梦开始的地方,43.75,1623561246,94a82e95
50631308531990533,宋浩冰鼠,72.709,1623713732,79d88622
51011099212906503,害 不就原来的那点事吗,150.12,1624438125,d766bbf3
51249847548772355,2021届高三毕业生报到,47.46,1624893501,d1e274a8
52009429678686215,所以您录了英语版,332.286,1626342289,f858c62a
52325070245199879,概率论与数理统计现在也是了,294.97,1626944326,161714b3
52736863103877123,有头发的老师,36.99,1627729758,f5c1876d
52737817934561283,从高数到线代，头发经理经历了什么,285.598,1627731579,e352299d
52989130814423552,宋浩老师冰鼠,70.219,1628159946,3d11ec40
53078975573124608,大一高数挂科了，现在来还债。,153.417,1628331311,95de0fcb
53265434512471040,mouse是耗子的耗和浩谐音吧哈哈哈哈,108.392,1628686953,9e222b44
54123677446364672,哎,146.905,1630323922,7b10a49
54123681896741376,哎,146.905,1630323930,7b10a49
54579007754232320,现任媳妇：哎，“宋老师”！……,100.636,1631192395,2941ed17
54608893672794112,现在叫宋浩老师官方啦！,184.511,1631249398,a2461861
54653456797093376,师母震怒,120.72,1631334396,2668f1ee
54807535582621696,我就是从线性代数过来的！,259.505,1631628278,7a69a6a
54848211928169984,206过来集合,95.908,1631705862,4899adf3
54883861114108416,幼儿园报道,66.705,1631773857,3ea555f8
54888831604883456,疯狂暗示,295.718,1631783337,d91eb115
54945130365461504,冰，浩,119.294,1631890719,5e32d6e0
55308943063535616,大连理工大学,50.796,1632584636,21082f1b
55507970220368896,唯一听的懂的部分,151.098,1632964251,5cf27d0e
55606640049960448,宋大耗子,190.653,1633152448,c1a6febb
56029211493783552,凡尔赛哈哈哈,277.494,1633958439,533b2f48
56924195820755968,宋浩夫人进入直播间,155.919,1635665487,e95ccc8
56978017262273536,印度理工学院前来报到,78.27,1635768143,c54eddac
57693894785417216,宋浩立雪,82.289,1637133571,67ade4a4
57728053906816000,《我在b站上大学》,56.765,1637198724,97b1615c
57731525984976896,中国bilibili大学,258.726,1637205347,ea18d7c5
57774586165227520,梦开始的地方,87.092,1637287477,fa5f213e
57981438738435584,3698.6w,218.573,1637682017,b4145381
58078978497612800,牛奶量,168.733,1637868060,228cc4c1
58201613358459392,（此处省略字幕）,57.747,1638101967,fb59f86d
58201696524699648,哎老师为什么有个冰呢,80.991,1638102126,fb59f86d
58201730935967744,啊毫无疑问呐毫无疑问,86.635,1638102191,fb59f86d
58202165217750016,所以这个不能改,122.998,1638103020,fb59f86d
58778583890612224,全国大学的数学课都交给了宋老师,51.3,1639202451,53add97f
59596514452860416,为什么,122.794,1640762530,4c0b37b1
957742521023504384,梦开始的地方,40.717,1641263005,30d5d20c
962817280370475008,现在高等数学第一个也是你了,280.205,1641867963,d02f14fd
969391983210848256,冰冰,97.634,1642651729,5c684ca3
971153141868748800,幼儿园升小学前来预习,130.034,1642861676,a28d3bfc
984493843325288448,bilibili大学数学系毕业,237.66,1644452011,70e797db
987463914963353600,《谦虚》,330.686,1644806071,bc3b978
989712960156090368,2022年，这四科现在的第一都是您？,299.0,1645074178,28db4a63
992728848786644992,谦虚了宋老师，全国都快认识您了,43.704,1645433700,1125373e
1013945861967171072,天下谁人不识君,27.762,1647962965,ea34d3b9
1021526845549533184,331w粉丝了,291.856,1648866689,ec2fa454
1030220890442585088,宋浩宇宙,312.914,1649903100,a4612812
1033438079660303360,大耗子,204.369,1650286619,930398dd
1033438474604213248,336.5w,260.565,1650286666,930398dd
1036767964113729536,《 自 我 介 绍 》,60.674,1650683572,c170bf17
1039206345519256832,天 下 谁 人 不 识 君,25.485,1650974250,ea34d3b9
1047897027008506624,0.5倍速食用,338.764,1652010260,3835577b
1047897099972149248,0.5倍速食用,346.099,1652010268,3835577b
1052981203822535168,@师母,154.358,1652616341,4796840c
1055734955717554688,不好意思，还是我,283.651,1652944614,a3422914
1062841838572115968,宋浩老师说， 你们的成绩就在我手上。都给我关注一波：）,318.082,1653791820,b2371a31
1066634398167835136,宋浩（耗）,249.952,1654243928,917d109c
1071837660416543232,疯狂自搜,269.801,1654864206,5a2b3a3
1078740772322359040,6000w助力开始,220.935,1655687121,272d3ab6
1079011399411177216,《简单地》,20.46,1655719382,d5f0d4ff
1089092582535026688,M78星云来举个手,355.62,1656921153,283cda5f
1092066607104037632,前面这段话都会背了hhh,11.036,1657275684,77b9edf1
1095009026602744064,号 等 数 学,159.899,1657626448,92559e90
1105803141707937024,耗（mouse）老师,145.892,1658913206,4be974f6
1114987629637635584,爱你么么哒,138.179,1660008083,254242ad
1115899060100834048,后~,308.38,1660116734,dcfd68d9
1115899130389186560,后~,308.38,1660116742,dcfd68d9
1119010807980847872,songhao碧哥冒死,196.32,1660487683,d7f18e62
1126639667395980288,数学竞赛回来复习,32.039,1661397114,dcd2dd06
1128844999044215552,宋浩老师官方,192.847,1661660010,21b89bb3
1132861321419972096,161个凌晨一点卷王哈哈哈，我来催眠,12.099,1662138793,af9a73ce
1133236161830144256,好的，宋明浩老师,27.627,1662183477,1f7bcffc
1133345951445219584,兄弟们开卷！！！,7.488,1662196565,576c0049
1133348922044017408,长春光华学院戴瑞奇打卡第一天,168.824,1662196919,1ab86570
1133836083583438336,高二同学前来报道,286.866,1662254993,6aaf2ddd
1134528619117647104,早八挂着网课听宋浩老师 我做的对吗兄弟们,159.16,1662337550,5b58ac7d
1136861994092396800,黑话律师：这我熟,183.753,1662615710,fb740087
1141133223590476288,现在三百八十多万，恐怖如斯,243.048,1663124880,277ef6e
1144037444615059712,400百万了！,238.399,1663471090,2686cc3a
1146366618339728896,宋老师还有英文版的哈哈哈哈,331.745,1663748750,a7fb1a6
1147072015958812416,大二物理生来看你了,75.232,1663832840,5ddebfd7
1147137508631578624,复旦大学经济学院打卡,172.565,1663840647,5630b732
1148486703812769280,粉丝400w了,240.092,1664001484,96ff022
1148554960892551936,1000加,317.456,1664009620,abbd815d
1150532147275416320,6576.9W,226.928,1664245319,4f3b7d3
1151438726220537600,媳妇也叫你宋老师哈哈哈,99.267,1664353392,64da9407
1151630457427795968,现在第一就是你！！,296.416,1664376248,422af479
1152096588341070336,外号老鼠，看了都说喵啊喵啊,137.541,1664431815,5b0890f3
1152961486331958016,《大一》,11.12,1664534919,3fd0ad17
1153735918201369600,贵州财经大学在此,346.263,1664627239,6879a950
1159537954423762432,保守了家人,237.656,1665318895,e92e18ae
1160928120379904256,晚课中,352.528,1665484616,c024c84a
1161092875585769472,全国大学的数学课都交给了宋老师,3.362,1665504256,7b9eb326
1164571340507075584,你太谦虚了是全国,49.044,1665918922,93ac0858
1165028548357202944,青岛大学打卡,358.11,1665973425,7025fde5
1165228710358532352,现在449.8万粉丝,261.657,1665997286,c0349447
1165771751821652224,梦开始的地方,6.781,1666062022,e951d726
1166156043391507712,别问，问就是我们有期中考试,253.104,1666107833,bf7f223b
1173760771835270144,骏哥别卷了,317.225,1667014387,125b8653
1175582543249092608,青岛科技大学报道,357.706,1667231559,102fb8c8
1176783400301108736,792,337.105,1667374713,5ace20a7
1177651060744135936,壁站（doge）,182.499,1667478146,8c1c5280
1183480423334903808,白月光是忘不掉的,150.428,1668173060,98aecad8
1185268882504674560,他真的介绍了自己的前女友五六年，我哭死,110.602,1668386261,464fa90e
1185721700587698432,诶，宋老师啊！,103.969,1668440241,8d01df5f
1190336946975970816,所有大学生都认识你,45.338,1668990421,3523aded
1201568922923528192,《梦》开始的地方,1.832,1670329377,a1db86b0
1204375573195981568,淮师大报道,102.466,1670663956,ef848de5
1206459021045805568,现在500多万粉丝了！,226.825,1670912322,a0ffe691
1210321726047606784,老师此时还有很多头发,57.907,1671372793,239fb2ab
1225191031331646208,全国大学生都认识你,44.296,1673145352,40110b3a
1226765812254321152,师母估计是看穿了一切,151.426,1673333080,49f533e7
1228475261876507392,  《初恋》,78.386,1673536863,cfe2cba5
1240751170562546944,期待破亿播放量,15.377,1675000265,2b3a6d43
1245570498704859904,《梦开始的地方》,2.631,1675574774,dd03f86
1274129857961584640,一亿播放量的时候踢我,13.57,1678979315,4686696e
1275208902677729536,故事详情见P15,113.518,1679107947,fd0dda0d
1309551475260790528,播放量要破亿了！大家加油！,0.0,1683201900,4e032899
1310147773941014016,破亿啦,232.275,1683272985,816fe122
1310298717152546048,2023/05/05 破亿纪念,214.312,1683290979,b75e6015
1310306050641139456,2023/5/5破亿,214.215,1683291853,33ab7b40
1310997562244815616,《中国哔哩哔哩大学》,359.23,1683374287,e3346ad
1311840125147479296,一亿播放了,92.927,1683474729,6274bb0b
1312893429579278592,一亿啦,230.635,1683600292,ff48c6a2
1314018635848698624,《还有联合国》,332.844,1683734428,756b3f77
1314018785476661248,还有联合国,337.404,1683734445,756b3f77
1315100089622386176,《我点开了高数的视频却看到了单口相声》,121.423,1683863347,c92d48c9
1315288851572400384,1亿了现在,222.569,1683885849,459e9b29
1316242425714803712,无锡市江南中学数学组发来贺电,117.783,1683999524,9abb001d
1317619463868290304,2023/05/05 破亿纪念,216.895,1684163680,bf40bcca
1319858661996312832,啥情况，一点了还有人和我一起学习高数,130.78,1684430613,f605f480
1320900238348928768,宋浩老师_ice_mouse,127.598,1684554778,1aec372c
1323783026227850752,天下谁人不识君,36.123,1684898434,c5d2774e
1324423872451206400,《已关注543.7万》,231.711,1684974828,8eefd1db
1328208037978450688,震惊！一亿播放量，大学生的力量,9.83,1685425936,bb329aab
1332053870880385280,记住宋浩现在的头发,326.457,1685884395,5af1efaf
1333442648320673024,那我要是搜离散数学呢,300.073,1686049950,7efd9fff
1337647893926145024,南京林业大学人工智能5706宿舍王齐实名开卷,343.315,1686551255,5e93a299
1342773124588016128,梦开始的地方,68.073,1687162230,679e62f1
1344441350795397376,一亿播放量,243.773,1687361098,457714ea
1348419827236567808,快乐大本营,181.311,1687835369,e0bf9b5e
1348545652228899584,billibili14周年回归纪念一下,9.84,1687850369,c2e5d161
1351397543707524352,北京交通大学,341.286,1688190341,168d55bd
1352767245604213504,天下谁人不识君！,62.977,1688353622,c4f02c83
1361594469178460928,这一段儿可能是我唯一听得懂的吧,144.82,1689405909,cf82290d
1366512747831070976,梦开始的地方,109.366,1689992213,2b59ff4e
1371765413662373376,1.1亿了,274.246,1690618380,6294f7cd
1372312510698783488,崔精九段,203.332,1690683599,b1a570b0
1372383910654591488,京都大学数学系前来报道,343.634,1690692110,507e68c7
1374750342255739648,2023/8/2，浏览量1.1亿,222.18,1690974211,c0e913a9
1377331274397999104,《1.1亿播放量》,237.331,1691281882,82b20790
1380469833954770944,现在估计全国大学生没有多少不认识宋浩了吧doge,53.974,1691656028,8ea2ff38
1384131079320983296,宋浩老师是B.I.G.的替身使者(doge,210.075,1692092482,8971e524
1391011694255614976,还有意大利的,327.987,1692912715,54b0687
1393279984671447808,BiLiBiLi大学，宋浩老师的名字最火！！,32.826,1693183117,5c244fcf
1409537347653068032,梦开始的地方,58.408,1695121145,621857ed
1410240124645792512,青岛工学院的报道,132.64,1695204923,32890a71
1413097147293043712,西南石油大学报道,303.168,1695545506,4b2f463a
1413629754300527872,东华理工大学报道,330.337,1695608998,5ce63897
1423175863545257984,开始困了,329.839,1696746983,a2a99422
1426210182517647872,646万 纪念,262.809,1697108702,ecb4eaa9
1431914557491985152,661.1万啦！！！,237.396,1697788717,6f77052
1433994838248145664,搜不到啊【,194.316,1698036705,d8fa3fdf
1441937450653327616,考古！！！,216.974,1698983539,a117c4fa
1441938172266534656,1.2亿播放,292.838,1698983625,a117c4fa
1448026792655982080,空降1.10有详说，说了15分钟ice,118.246,1699709445,3cac43de
1458088099300061184,坚持往后看，后面有答案,90.182,1700908846,1e94e539
1462516987006717440,石家庄铁道大学前来报到,70.185,1701436810,8b7fdb0d
1470971554765480448,考完这次期末我一定好好做人,19.719,1702444673,d19e26f3
1474117568507074560,武汉科技大学杨兆磊又来卷了,4.36,1702819708,9f4a8e69
1485513608330066176,1.4亿了,300.352,1704178221,87ca6ab0
1486237109185427200,牛,309.475,1704264469,99d5f730
1490415079106522112,宋浩立雪,98.036,1704762522,76143142
1505218660787369984,我想看动漫版,314.038,1706527247,e2fc43bc
1525713565422974976,宋浩老师官方（不是）,193.82,1708970430,a4c522ec
1555972949868261120,《卷卷有爷名》,287.311,1712577629,50a5c103
1558179378335290112,《宋浩老师官方》,184.765,1712840656,4ee316fb
1602081309818539776,2024年6月11日1.5亿,277.865,1718074174,d644f6dc
1628127961549232384,大一报道,175.636,1721179177,62e0f001
1630600104795070464,24年已经四十多w了,166.497,1721473880,960ddbb5
1632472908624718336,1.6亿啦老师,247.122,1721697135,7abae623
1634371100878091008,本来想用来助眠，结果听到有八卦更睡不着了,145.772,1721923417,b6505944
1635345827683671808,《我在B站上大学》,121.615,1722039614,5d9efca6
1638422030137685248,1.6亿,262.911,1722406326,d698871b
1641899346372861184,B战在此,205.151,1722820854,b83c8bcd
1659947878766189056,我好像知道这个前任为什么只是前任了,101.286,1724972407,f216c451
1665401438732251392,冰川老鼠,80.673,1725622522,76e3d2ff
1668095878428207360,《害》,150.548,1725943724,4c361be7
1670457252177475840,十七年前学过高数，回来看看,324.468,1726225222,1ecca14d
1676269881828274432,我就搜了个映射,295.841,1726918141,eb4e7bd1
1676897099700108544,卡塞尔学院报道,334.681,1726992911,74d049c
1682519583028555776,集美大学报道,264.348,1727663164,a2d6ff49
1684829688197749504,长沙理工大学，打卡,353.298,1727938550,b751ba57
1684839279135780352,1.6亿,291.231,1727939693,31a37044
1688290420171377408,爱冰浩斯（确信）,134.129,1728351101,5787dabd
1688604619040685312,武工大大一新生报道,323.718,1728388556,36d1b066
1688622716942396160,817w粉了,284.64,1728390714,188c24de
1690784979187564544,中国药科大学前来报到,127.631,1728648476,eeb8f279
1691308920444318464,火星+1,341.17,1728710934,847d6c38
1692310690636940288,广东外语外贸大学报道,152.102,1728830355,4d8d3dc
1694240739728856064,北京林业大学打卡,356.48,1729060434,c38804f4
1696623526649846528,吉林大学前来报道,320.578,1729344485,7ecf861
1697202176042272768,我的臂展,177.14,1729413465,6da5d2ca
1704664580166408704,梦开始的地方,60.254,1730303053,72523615
1713962972516335872,800万了,224.379,1731411508,cd55c3d7
1715863499764432640,同济大学报到,84.382,1731638068,79ad142c
1716053175427140608,871万了,242.088,1731660679,bebeadea
1718342308807760896,哈石油打卡,359.125,1731933565,992041d3
1723376835271759616,wocBin,92.974,1732533728,e8fc8cd5
1723377700112207616,大兵维恩,196.08,1732533831,e8fc8cd5
1727665178235379200,真别说,239.352,1733044938,25809d0
1737339773808910080,1.8亿了,229.141,1734198240,78cc673
1754482190927934976,24届文综地理冰川老鼠,132.135,1736241775,683cb864
1761893053599344640,懂了，搜冰老鼠或者大老鼠,296.651,1737125219,d1b2d3df
1765426343929692928,现在马上900万了,257.503,1737546420,abff5b9d
1772762980321762048,《宋浩立雪》,297.717,1738421015,5bd2ac7
1776874737759471104,数二可以听吗,324.352,1738911175,b7fdb428
1777481353051543040,大一上高数期末100还愿,106.723,1738983489,daa816cd
1786591093098990080,1.8亿,233.411,1740069454,f9234dc6
1788123097304558848,20250222，准备补考复习,192.05,1740252084,27df1674
1796460343686707456,`······+                                                                                ·+,165.985,1741245961,ffe16876
1803066780945039616,900万了老师,234.99,1742033509,96880689
1823551701258004736,快两亿了！！！,50.563,1744475502,f2de7fa0
1844397700066962944,江苏省淮阴中学 马恺 实名开卷,118.44,1746960539,2dbe7eac
1869583410973222144,906，9万了,249.156,1749962910,10fea5f6
1919143421709762048,现在搜高等数学第一个也是宋浩老师awa,271.594,1755870923,bfe99fdd
1920974182666429952,跳伞 17：14,0.0,1756089167,c90ab035
1936100159952367104,最难不过坚持,326.527,1757892324,606d3960
1940658994788456192,跳伞正片16:03,2.559,1758435780,c70116b3
1952268363296745984,现在49万了老师,162.014,1759819724,328f3059
1975483448660073216,空降04：11,5.9,1762587178,65aaeaa8
1975569798901802496,空降20:00,10.019,1762597472,6cf889a4
1982609812513051904,空降16:04,0.0,1763436707,da612db5
1982618891906017024,空降 16:08,17.261,1763437789,da612db5
2003649424303535872,空降16:08,0.0,1765944824,f090235
2013210562829942272,跳伞：16:09,0.0,1767084600,f6d47b7f
2016686240778284288,跳伞16:03,0.0,1767498934,dc96c1c6
2016917676240695808,空降16:20,0.0,1767526523,223ab8a
2019809093548256512,跳伞16:11,0.385,1767871207,e1fd2fa7
2024199650181508352,传送16：29,1.636,1768394602,1c319a5
2059454072238851328,空降16：08,0.0,1772597256,e98fde47
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
24783693401292800,糖炒的栗子啊,699.043,1574413318,a94a4623
26856179457589248,华罗庚4代外门弟子到此一游,508.936,1578366272,83959301
28892375716724736,这起源于一只蝙蝠的故事,644.836,1582250008,8d1a669e
28946126741176320,卧槽，牛逼，中科院博士,458.578,1582352530,6cbf4ac1
29032303077359618,老师很好了，讲的好，课还免费上传。,396.61,1582516898,aec6f603
29032386763161604,老师好骄傲的样子,571.677,1582517058,aec6f603
29600422672465927,的确值得骄傲，老师也不图啥利益，都免费录制上传的,574.291,1583600500,6edcb61a
29639410359730183,霍格沃茨的,362.513,1583674863,c553cc65
29639521312178181,众所周知，B站是一个学习软件,585.314,1583675075,c553cc65
29764754701549573,同人工智能数学23333,694.511,1583913939,fb3f339b
31271094585393155,嘻嘻嘻，我真愁不知道咋看来 老师真好就说了,668.698,1586787054,69e69f30
31271123507216391,等等我，我再看看，马上就去,696.852,1586787109,69e69f30
31409839323742277,我给华罗庚丢脸了 对不住 祖师爷,544.671,1587051689,e021df55
31667908036264005,越讲越高兴哈哈哈哈哈,576.041,1587543916,45ded424
31810796440780805,提问：上课为什么要找笑点？,538.628,1587816454,9d227825
32258632579022851,霍格沃兹学生来报到,372.808,1588670633,298c7248
33338519703257095,那我岂不是华罗庚的徒曾孙,481.466,1590730354,ec116fd5
33753207396630531,朱一旦御聘教师,529.834,1591521308,70bf7bd2
33837376256606215,可老师后面讲自己哪年高考了hhh,401.259,1591681848,92c71692
34437739193040903,科研狗，人工智能过来补基础了,717.488,1592826949,7ef113ed
34633352647540739,好 华罗庚是我师祖,479.932,1593200052,503b50a5
35238145826488327,那我就是华罗庚的曾徒孙,475.481,1594353604,7ddc55b4
35419651557031939,28水,414.649,1594699798,fa39a13
35610943383666691,我在航母上学数学,364.236,1595064659,92c53d3b
35611063650091013,我是华罗庚徒弟学生的学生，现已挂科,504.986,1595064888,92c53d3b
36242926014038021,程序鸡报道惹,697.33,1596270070,1b066323
36476329561423879,我是华罗庚徒孙孙,475.587,1596715252,3a88d27d
36566040785715203,终于找到另一个高中生了,567.591,1596886362,68802274
36727872969244677,比 较 简 单,433.967,1597195033,3ec83b42
37066064794222597,请问本降专看什么,690.88,1597840083,2c078b75
37293377024163847,看见我了吗，swh,583.478,1598273646,2f1c756b
37326424108433413,和周杰伦同岁,423.376,1598336679,76350585
37329116457861127,我觉得你经历不简单哈哈哈哈,558.75,1598341814,d89ccbeb
37502585895124995,那现在我是华罗庚的外门弟子了！,534.737,1598672680,968a498f
37740317340860423,微积分见,686.473,1599126117,43919e46
37826306206859271,著名相声演员宋mouse,617.991,1599290128,dd37fd07
37830039297327109,兄弟萌 微积分见,689.545,1599297248,7985aec3
37841422802485251,《比较简单》,443.79,1599318961,3abd0b92
37841538237595655,微积分见各位,713.412,1599319181,3abd0b92
38132650708303877,自考考研来也,674.376,1599874434,57f8a905
38200711464353795,我是为了计算机来的,661.373,1600004249,1603671d
38450392959811587,四舍五入我也是华罗庚的徒孙,489.531,1600480479,1d89443
38496762044874757,那我就是华罗庚的徒曾孙,476.084,1600568921,dca336e7
38503144457502725,化工院的崽子哭了,719.674,1600581094,edbc9f21
38649403216494599,感谢老师，去看微积分了,685.689,1600860061,6810b27b
39055416198955011,2020年的大一学生默默报道,386.434,1601634469,22c90c77
39091343681650691,《简  单》,502.985,1601702995,ae1ce65b
39137871334998019,奈何本人没文化，一句卧槽走天下,471.199,1601791740,c7519bd5
39151164567060483,大家微积分见哈,690.142,1601817095,f38fde0
39151226848804867,我是华罗庚第四代弟子,555.792,1601817213,c17d37a6
39178080632700931,华罗庚的学生！！！！,470.418,1601868433,4329f6d
39196405602451461,宋浩 （山东财经大学数学与数量经济学院副教授）,667.498,1601903385,abc27afa
39283987532742659,被高数折磨的大学生们,573.272,1602070434,f9d0eb5f
39287024458924035,霍格沃茨报道,369.338,1602076227,b25de567
