danmaku_id,content,progress,ctime,user_hash
1325414831943466496,激活函数每层都有,183.311,1685092960,119b9e2d
1331041957350619648,复旦的,61.483,1685763766,1735e62e
1334049192024703488,ReLU有可能倒置神經元死亡,356.179,1686122256,1a65468b
1345763118600882176,中南的,69.05,1687518665,f9db0679
1348705307899031552,完全没必要类比,51.349,1687869401,a09e960
1353149786823506688,o是代入激活函数后得到的输出,129.204,1688399224,c8d90540
1404260861941688064,你好！,10.786,1694492139,f68d876e
1445166836353326592,这里的L函数是哪来的,217.327,1699368511,f1fc5337
1474821887711655936,是非‘零均值’函数,290.221,1702903669,c84e0e06
1593046779111633152,透彻,191.397,1716997174,44f38010
1606605167598636544,这是非线性，因为当y为负数时，恒定为零,304.854,1718613460,eb685456
1606853951163254784,output吧？,102.249,1718643117,aff1291a
1623781934163420928,不是至少，是至多为1/4，y值比较极端时梯度就成0了，所以参数就不会更新了,191.255,1720661090,80521d19
1629615428479672320,有没有华东师范的,89.337,1721356497,a162164
1646574330957997568,L是损失函数，自己设的,239.0,1723378156,ecc49756
1649574495620928256,为什么增加非线性单元就能解决非线性问题,250.809,1723735803,8ed59cc3
1654438658616527104,从这个启发就要类比？类比有什么意义？,60.825,1724315657,90420749
1658768868157450496,确实,226.809,1724831858,e8528ad8
1663801458304546816,o是什么,81.302,1725431789,7f3cd990
1666336998815718912,通过激活函数来映射非线性关系,32.098,1725734049,1c2e394
1672435116393684736,讲错了吧，应该是最多更新四分之1,196.438,1726461002,c8219040
1677702455049347584,为什么一定是S型曲线？,99.33,1727088917,945f3851
1678380036362721536,0.5吧,150.323,1727169691,5fe8b14d
1687030426696187136,梯度至少被迫降低1/4甚至降得更多,177.375,1728200898,1a429770
1687031921588256256,y经过非线性函数变成o，o再根据定义的 损失计算函数计算L,230.253,1728201076,1a429770
1687718716227210496,饱和函数不是导致梯度消失的直接原因， 是sigmoid函数最大的梯度也才0.25，层数越多，不可避免会梯度会越来越小。,179.082,1728282949,c21868fa
1695766261680172032,？？？,45.261,1729242291,46a20803
1706769955049505792,?,57.284,1730554033,3dc59a9f
1722654049998259712,豁然开朗,40.973,1732447565,fe8d0bb3
1731164816866950400,0.5那位去复习一下高数,157.708,1733462127,15870e93
1735538560590756096,华东师范大学姚嘉和实名观看,15.397,1733983518,e83587de
1753760198495333120,w,211.217,1736155707,74d8f66f
1800884684071697408,这已经非常棒了， 联系高中知识,135.463,1741773383,6b423434
1803756378897597440,sigmoid容易梯度消失,117.96,1742115716,c49155c0
1806561117103858944,北理王宇实名学习,30.631,1742450067,66987688
1809512236009021440,要变非线性一个if函数就完了，为啥要用那些奇奇怪怪的函数,290.175,1742801868,28ca2f47
1811612289476946944,还能看见华工的，软院已经毕业的老学长泪目了,57.679,1743052213,79a26380
1824051276074555904,"sigmoid一般用在最后一层,不会有太大问题,且一般只有二分类才用sigmoid",281.257,1744535056,aba3b528
1850383619475119104,说没必要类比的猜猜神经网络为什么要叫神经网络？,56.282,1747674116,54ca499d
1878591754106920192,梯度缩小1/4听不懂了，什么意思,173.098,1751036788,ad032b9
1892415553956570112,清华大学李伟实名观看,27.227,1752684713,8844acdc
1904339680703336704,学习率不高,286.495,1754106180,26480ff7
1927778339926738944,没写错，分子分母同时除e^y了,257.756,1756900286,c6618e15
1937056274684671232,河工大温浩然实名观看,1.002,1758006302,1f452f09
2014560321960370688,伯努利方程,145.157,1767245504,891efa9
2018310178860381440,所谓梯度消失就是在隐藏层层数很多时，你由于链式法则需要将成很多次sigmod的导数，一个本身就很小的数你乘很多次就会约等于0,194.852,1767692522,f3af1a82
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1093715498241234176,讲得太好啦，学习了,405.759,1657472247,d6fb2527
1296212979636928000,UP正在准备毕业论文，UP讲的太有用了,431.893,1681611828,351bea6e
1332008674151264512,半尺特征的表达能力 但同时他也米娜临着一些威威他,362.99,1685879007,cc382327
1460726483994658560,softmax呢,453.666,1701223366,50695c20
1492101963633217792,抽象,457.723,1704963615,acfa57c2
1707083292341966592,没有完美的函数吧,375.372,1730591386,1f68effb
1802113925245453568,与容桂在线学习,437.097,1741919920,b710ea23
1852306844493127424,有点像投票，>0相当于赞成；<= 0 相当于弃权或反对,420.495,1747903382,a5743c95
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1095156741852758784,LU好用,269.996,1657644057,9352dce5
1098050328747638272,视频明明有7分多钟,3.039,1657988999,f56f6aba
1101468280943585536,对啊，输入小于零，函数值为零，不完全线性也是非线性,307.621,1658396451,b0d7e633
1172497273180364032,啊？很多网络都用sigmoid啊,264.433,1666863766,890cb110
1261726601214006528,原来是这样，懂了谢谢,185.795,1677500731,ac8ddbde
1262167552436749312,有没有科软的,74.758,1677553297,246c1899
1318166708200161792,o是最终输出结果,104.004,1684228916,2bf79234
1325414831943466496,激活函数每层都有,183.311,1685092960,119b9e2d
1331041957350619648,复旦的,61.483,1685763766,1735e62e
1334049192024703488,ReLU有可能倒置神經元死亡,356.179,1686122256,1a65468b
1345763118600882176,中南的,69.05,1687518665,f9db0679
1348705307899031552,完全没必要类比,51.349,1687869401,a09e960
1353149786823506688,o是代入激活函数后得到的输出,129.204,1688399224,c8d90540
1404260861941688064,你好！,10.786,1694492139,f68d876e
1445166836353326592,这里的L函数是哪来的,217.327,1699368511,f1fc5337
1474821887711655936,是非‘零均值’函数,290.221,1702903669,c84e0e06
1593046779111633152,透彻,191.397,1716997174,44f38010
1606605167598636544,这是非线性，因为当y为负数时，恒定为零,304.854,1718613460,eb685456
1606853951163254784,output吧？,102.249,1718643117,aff1291a
1623781934163420928,不是至少，是至多为1/4，y值比较极端时梯度就成0了，所以参数就不会更新了,191.255,1720661090,80521d19
1629615428479672320,有没有华东师范的,89.337,1721356497,a162164
1646574330957997568,L是损失函数，自己设的,239.0,1723378156,ecc49756
1649574495620928256,为什么增加非线性单元就能解决非线性问题,250.809,1723735803,8ed59cc3
1654438658616527104,从这个启发就要类比？类比有什么意义？,60.825,1724315657,90420749
1658768868157450496,确实,226.809,1724831858,e8528ad8
1663801458304546816,o是什么,81.302,1725431789,7f3cd990
1666336998815718912,通过激活函数来映射非线性关系,32.098,1725734049,1c2e394
1672435116393684736,讲错了吧，应该是最多更新四分之1,196.438,1726461002,c8219040
1677702455049347584,为什么一定是S型曲线？,99.33,1727088917,945f3851
1678380036362721536,0.5吧,150.323,1727169691,5fe8b14d
1687030426696187136,梯度至少被迫降低1/4甚至降得更多,177.375,1728200898,1a429770
1687031921588256256,y经过非线性函数变成o，o再根据定义的 损失计算函数计算L,230.253,1728201076,1a429770
1687718716227210496,饱和函数不是导致梯度消失的直接原因， 是sigmoid函数最大的梯度也才0.25，层数越多，不可避免会梯度会越来越小。,179.082,1728282949,c21868fa
1695766261680172032,？？？,45.261,1729242291,46a20803
1706769955049505792,?,57.284,1730554033,3dc59a9f
1722654049998259712,豁然开朗,40.973,1732447565,fe8d0bb3
1731164816866950400,0.5那位去复习一下高数,157.708,1733462127,15870e93
1735538560590756096,华东师范大学姚嘉和实名观看,15.397,1733983518,e83587de
1753760198495333120,w,211.217,1736155707,74d8f66f
1800884684071697408,这已经非常棒了， 联系高中知识,135.463,1741773383,6b423434
1803756378897597440,sigmoid容易梯度消失,117.96,1742115716,c49155c0
1806561117103858944,北理王宇实名学习,30.631,1742450067,66987688
1809512236009021440,要变非线性一个if函数就完了，为啥要用那些奇奇怪怪的函数,290.175,1742801868,28ca2f47
1811612289476946944,还能看见华工的，软院已经毕业的老学长泪目了,57.679,1743052213,79a26380
1824051276074555904,"sigmoid一般用在最后一层,不会有太大问题,且一般只有二分类才用sigmoid",281.257,1744535056,aba3b528
1850383619475119104,说没必要类比的猜猜神经网络为什么要叫神经网络？,56.282,1747674116,54ca499d
1878591754106920192,梯度缩小1/4听不懂了，什么意思,173.098,1751036788,ad032b9
1892415553956570112,清华大学李伟实名观看,27.227,1752684713,8844acdc
1904339680703336704,学习率不高,286.495,1754106180,26480ff7
1927778339926738944,没写错，分子分母同时除e^y了,257.756,1756900286,c6618e15
1937056274684671232,河工大温浩然实名观看,1.002,1758006302,1f452f09
2014560321960370688,伯努利方程,145.157,1767245504,891efa9
2018310178860381440,所谓梯度消失就是在隐藏层层数很多时，你由于链式法则需要将成很多次sigmod的导数，一个本身就很小的数你乘很多次就会约等于0,194.852,1767692522,f3af1a82
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1093715498241234176,讲得太好啦，学习了,405.759,1657472247,d6fb2527
1296212979636928000,UP正在准备毕业论文，UP讲的太有用了,431.893,1681611828,351bea6e
1332008674151264512,半尺特征的表达能力 但同时他也米娜临着一些威威他,362.99,1685879007,cc382327
1460726483994658560,softmax呢,453.666,1701223366,50695c20
1492101963633217792,抽象,457.723,1704963615,acfa57c2
1707083292341966592,没有完美的函数吧,375.372,1730591386,1f68effb
1802113925245453568,与容桂在线学习,437.097,1741919920,b710ea23
1852306844493127424,有点像投票，>0相当于赞成；<= 0 相当于弃权或反对,420.495,1747903382,a5743c95
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1095156741852758784,LU好用,269.996,1657644057,9352dce5
1098050328747638272,视频明明有7分多钟,3.039,1657988999,f56f6aba
1101468280943585536,对啊，输入小于零，函数值为零，不完全线性也是非线性,307.621,1658396451,b0d7e633
1172497273180364032,啊？很多网络都用sigmoid啊,264.433,1666863766,890cb110
1261726601214006528,原来是这样，懂了谢谢,185.795,1677500731,ac8ddbde
1262167552436749312,有没有科软的,74.758,1677553297,246c1899
1318166708200161792,o是最终输出结果,104.004,1684228916,2bf79234
1325414831943466496,激活函数每层都有,183.311,1685092960,119b9e2d
1331041957350619648,复旦的,61.483,1685763766,1735e62e
1334049192024703488,ReLU有可能倒置神經元死亡,356.179,1686122256,1a65468b
1345763118600882176,中南的,69.05,1687518665,f9db0679
1348705307899031552,完全没必要类比,51.349,1687869401,a09e960
1353149786823506688,o是代入激活函数后得到的输出,129.204,1688399224,c8d90540
1404260861941688064,你好！,10.786,1694492139,f68d876e
1445166836353326592,这里的L函数是哪来的,217.327,1699368511,f1fc5337
1474821887711655936,是非‘零均值’函数,290.221,1702903669,c84e0e06
1593046779111633152,透彻,191.397,1716997174,44f38010
1606605167598636544,这是非线性，因为当y为负数时，恒定为零,304.854,1718613460,eb685456
1606853951163254784,output吧？,102.249,1718643117,aff1291a
1623781934163420928,不是至少，是至多为1/4，y值比较极端时梯度就成0了，所以参数就不会更新了,191.255,1720661090,80521d19
1629615428479672320,有没有华东师范的,89.337,1721356497,a162164
1646574330957997568,L是损失函数，自己设的,239.0,1723378156,ecc49756
1649574495620928256,为什么增加非线性单元就能解决非线性问题,250.809,1723735803,8ed59cc3
1654438658616527104,从这个启发就要类比？类比有什么意义？,60.825,1724315657,90420749
1658768868157450496,确实,226.809,1724831858,e8528ad8
1663801458304546816,o是什么,81.302,1725431789,7f3cd990
1666336998815718912,通过激活函数来映射非线性关系,32.098,1725734049,1c2e394
1672435116393684736,讲错了吧，应该是最多更新四分之1,196.438,1726461002,c8219040
1677702455049347584,为什么一定是S型曲线？,99.33,1727088917,945f3851
1678380036362721536,0.5吧,150.323,1727169691,5fe8b14d
1687030426696187136,梯度至少被迫降低1/4甚至降得更多,177.375,1728200898,1a429770
1687031921588256256,y经过非线性函数变成o，o再根据定义的 损失计算函数计算L,230.253,1728201076,1a429770
1687718716227210496,饱和函数不是导致梯度消失的直接原因， 是sigmoid函数最大的梯度也才0.25，层数越多，不可避免会梯度会越来越小。,179.082,1728282949,c21868fa
1695766261680172032,？？？,45.261,1729242291,46a20803
1706769955049505792,?,57.284,1730554033,3dc59a9f
1722654049998259712,豁然开朗,40.973,1732447565,fe8d0bb3
1731164816866950400,0.5那位去复习一下高数,157.708,1733462127,15870e93
1735538560590756096,华东师范大学姚嘉和实名观看,15.397,1733983518,e83587de
1753760198495333120,w,211.217,1736155707,74d8f66f
1800884684071697408,这已经非常棒了， 联系高中知识,135.463,1741773383,6b423434
1803756378897597440,sigmoid容易梯度消失,117.96,1742115716,c49155c0
1806561117103858944,北理王宇实名学习,30.631,1742450067,66987688
1809512236009021440,要变非线性一个if函数就完了，为啥要用那些奇奇怪怪的函数,290.175,1742801868,28ca2f47
1811612289476946944,还能看见华工的，软院已经毕业的老学长泪目了,57.679,1743052213,79a26380
1824051276074555904,"sigmoid一般用在最后一层,不会有太大问题,且一般只有二分类才用sigmoid",281.257,1744535056,aba3b528
1850383619475119104,说没必要类比的猜猜神经网络为什么要叫神经网络？,56.282,1747674116,54ca499d
1878591754106920192,梯度缩小1/4听不懂了，什么意思,173.098,1751036788,ad032b9
1892415553956570112,清华大学李伟实名观看,27.227,1752684713,8844acdc
1904339680703336704,学习率不高,286.495,1754106180,26480ff7
1927778339926738944,没写错，分子分母同时除e^y了,257.756,1756900286,c6618e15
1937056274684671232,河工大温浩然实名观看,1.002,1758006302,1f452f09
2014560321960370688,伯努利方程,145.157,1767245504,891efa9
2018310178860381440,所谓梯度消失就是在隐藏层层数很多时，你由于链式法则需要将成很多次sigmod的导数，一个本身就很小的数你乘很多次就会约等于0,194.852,1767692522,f3af1a82
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1093715498241234176,讲得太好啦，学习了,405.759,1657472247,d6fb2527
1296212979636928000,UP正在准备毕业论文，UP讲的太有用了,431.893,1681611828,351bea6e
1332008674151264512,半尺特征的表达能力 但同时他也米娜临着一些威威他,362.99,1685879007,cc382327
1460726483994658560,softmax呢,453.666,1701223366,50695c20
1492101963633217792,抽象,457.723,1704963615,acfa57c2
1707083292341966592,没有完美的函数吧,375.372,1730591386,1f68effb
1802113925245453568,与容桂在线学习,437.097,1741919920,b710ea23
1852306844493127424,有点像投票，>0相当于赞成；<= 0 相当于弃权或反对,420.495,1747903382,a5743c95
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1095156741852758784,LU好用,269.996,1657644057,9352dce5
1098050328747638272,视频明明有7分多钟,3.039,1657988999,f56f6aba
1101468280943585536,对啊，输入小于零，函数值为零，不完全线性也是非线性,307.621,1658396451,b0d7e633
1172497273180364032,啊？很多网络都用sigmoid啊,264.433,1666863766,890cb110
1261726601214006528,原来是这样，懂了谢谢,185.795,1677500731,ac8ddbde
1262167552436749312,有没有科软的,74.758,1677553297,246c1899
1318166708200161792,o是最终输出结果,104.004,1684228916,2bf79234
1325414831943466496,激活函数每层都有,183.311,1685092960,119b9e2d
1331041957350619648,复旦的,61.483,1685763766,1735e62e
1334049192024703488,ReLU有可能倒置神經元死亡,356.179,1686122256,1a65468b
1345763118600882176,中南的,69.05,1687518665,f9db0679
1348705307899031552,完全没必要类比,51.349,1687869401,a09e960
1353149786823506688,o是代入激活函数后得到的输出,129.204,1688399224,c8d90540
1404260861941688064,你好！,10.786,1694492139,f68d876e
1445166836353326592,这里的L函数是哪来的,217.327,1699368511,f1fc5337
1474821887711655936,是非‘零均值’函数,290.221,1702903669,c84e0e06
1593046779111633152,透彻,191.397,1716997174,44f38010
1606605167598636544,这是非线性，因为当y为负数时，恒定为零,304.854,1718613460,eb685456
1606853951163254784,output吧？,102.249,1718643117,aff1291a
1623781934163420928,不是至少，是至多为1/4，y值比较极端时梯度就成0了，所以参数就不会更新了,191.255,1720661090,80521d19
1629615428479672320,有没有华东师范的,89.337,1721356497,a162164
1646574330957997568,L是损失函数，自己设的,239.0,1723378156,ecc49756
1649574495620928256,为什么增加非线性单元就能解决非线性问题,250.809,1723735803,8ed59cc3
1654438658616527104,从这个启发就要类比？类比有什么意义？,60.825,1724315657,90420749
1658768868157450496,确实,226.809,1724831858,e8528ad8
1663801458304546816,o是什么,81.302,1725431789,7f3cd990
1666336998815718912,通过激活函数来映射非线性关系,32.098,1725734049,1c2e394
1672435116393684736,讲错了吧，应该是最多更新四分之1,196.438,1726461002,c8219040
1677702455049347584,为什么一定是S型曲线？,99.33,1727088917,945f3851
1678380036362721536,0.5吧,150.323,1727169691,5fe8b14d
1687030426696187136,梯度至少被迫降低1/4甚至降得更多,177.375,1728200898,1a429770
1687031921588256256,y经过非线性函数变成o，o再根据定义的 损失计算函数计算L,230.253,1728201076,1a429770
1687718716227210496,饱和函数不是导致梯度消失的直接原因， 是sigmoid函数最大的梯度也才0.25，层数越多，不可避免会梯度会越来越小。,179.082,1728282949,c21868fa
1695766261680172032,？？？,45.261,1729242291,46a20803
1706769955049505792,?,57.284,1730554033,3dc59a9f
1722654049998259712,豁然开朗,40.973,1732447565,fe8d0bb3
1731164816866950400,0.5那位去复习一下高数,157.708,1733462127,15870e93
1735538560590756096,华东师范大学姚嘉和实名观看,15.397,1733983518,e83587de
1753760198495333120,w,211.217,1736155707,74d8f66f
1800884684071697408,这已经非常棒了， 联系高中知识,135.463,1741773383,6b423434
1803756378897597440,sigmoid容易梯度消失,117.96,1742115716,c49155c0
1806561117103858944,北理王宇实名学习,30.631,1742450067,66987688
1809512236009021440,要变非线性一个if函数就完了，为啥要用那些奇奇怪怪的函数,290.175,1742801868,28ca2f47
1811612289476946944,还能看见华工的，软院已经毕业的老学长泪目了,57.679,1743052213,79a26380
1824051276074555904,"sigmoid一般用在最后一层,不会有太大问题,且一般只有二分类才用sigmoid",281.257,1744535056,aba3b528
